ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971687.892116,C2lt9h2nlYFZjYlIe2,192.168.1.4,34150,204.79.197.239,443,udp,0.0,2914,5891,RSTO,False,False,0,ShADadfR,14,3650,10,6419,2420ff34448c62f4,e420ff34448c62f4,HTTPS
1722971656.963691,CBztlD3dEXDWDtTP0b,192.168.1.4,33413,192.168.1.1,53,udp,0.0045769215,31,117,SF,True,True,0,Dd,1,59,1,145,2420ff34448c62f4,e420ff34448c62f4,DNS
1722971628.18783,CSCpjOnK9CIp39Zt9,192.168.1.4,38030,172.253.115.132,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiihhhIHHhH,1,59,1,145,72bb6f01936f60a7,f2bb6f01936f60a7,HTTPS
1722971687.811544,Cc0HKR14FGZc4DrUE6,192.168.1.4,35246,172.253.122.97,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiihhhIHHhH,1,59,1,145,72bb6f01936f60a7,f2bb6f01936f60a7,HTTPS
1722971687.792166,ConXsk4JrXuLdvymKj,192.168.1.4,40056,192.168.1.1,53,udp,0.0045769215,31,117,SF,True,True,0,IIiiihhhIHHhH,1,59,1,145,72bb6f01936f60a7,f2bb6f01936f60a7,DNS
1722971658.798924,Cxj2T63THk8gBJp5X6,192.168.1.4,48834,23.218.217.33,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiihhhIHHhH,1,59,1,145,72bb6f01936f60a7,f2bb6f01936f60a7,HTTPS
1722971627.895205,CEhuzP2NKq8dEUCc45,192.168.1.4,37956,64.233.180.95,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiiIhhHhHhH,1,59,1,145,7347c7a5db632058,f347c7a5db632058,HTTPS
1722971626.619117,CcfnQI2s8rhKiv6Vl7,192.168.1.4,35113,172.253.122.97,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiiIhhHhHhH,1,59,1,145,7347c7a5db632058,f347c7a5db632058,HTTPS
1722971628.096899,CGK7xeELqnXRJijKh,192.168.1.4,39004,162.223.19.205,443,udp,0.0045769215,31,117,SF,True,True,0,IIiiiIhhHhHhH,1,59,1,145,7347c7a5db632058,f347c7a5db632058,HTTPS
1722971688.305993,Cd9dez4U4t6Os1hASh,192.168.1.4,56697,192.168.1.1,53,udp,0.0091948509,45,89,SF,True,True,0,Dd,1,73,1,117,7347c7a5db632058,f347c7a5db632058,DNS
1722971688.975024,CQfyv01t6yIoUQUGyl,192.168.1.4,37348,146.75.29.175,443,udp,0.0091948509,45,89,SF,True,True,0,Dd,1,73,1,117,7347c7a5db632058,f347c7a5db632058,HTTPS
1722971658.877982,CPEJB311mLJaRxmD79,192.168.1.4,37548,192.168.1.1,53,udp,0.0031390190000000003,39,103,SF,True,True,0,Dd,1,67,1,131,7347c7a5db632058,f347c7a5db632058,DNS
1722971684.087074,CtIeam14axa2TTArQg,192.168.1.4,57457,192.168.1.1,53,udp,0.0031390190000000003,39,103,SF,True,True,0,Dd,1,67,1,131,7347c7a5db632058,f347c7a5db632058,DNS
1722971658.833078,CelLNF4dExuqXPdjte,192.168.1.4,44899,192.168.1.1,53,udp,0.0440289974,87,509,SF,True,True,0,Dd,1,115,1,537,7347c7a5db632058,f347c7a5db632058,DNS
1722971693.422541,CAQeGTULQrgWdlall,192.168.1.4,36226,192.168.1.1,53,udp,0.0011920929,75,157,SF,True,True,0,Dd,1,103,1,185,7347c7a5db632058,f347c7a5db632058,DNS
1722971628.165809,CGo3dc4Vci5FIqQlOi,192.168.1.4,42774,142.251.179.94,443,udp,0.0011920929,75,157,SF,True,True,0,IIiiiIhhhHH,1,103,1,185,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.537012,CTcq4nX0ExsbJb3Ib,192.168.1.4,40400,192.168.1.1,53,udp,0.0027329922,36,458,SF,True,True,0,Dd,1,64,1,486,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971688.473903,CpZ5WA4QeS3uhmHIG8,192.168.1.4,55322,23.209.184.180,443,udp,0.0027329922,36,458,SF,True,True,0,Dd,1,64,1,486,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971657.300834,Ckqr6f1YWSVUVq3RC1,192.168.1.4,59996,192.168.1.1,53,udp,0.011113166800000001,32,321,SF,True,True,0,Dd,1,60,1,349,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971693.250732,CsvBjm15e22mY0xI4e,192.168.1.4,42336,74.119.117.16,443,tcp,10.0550351143,2478,4378,SF,True,False,0,ShADadfF,14,3214,12,5010,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971568.455267,CqIWq31WxCdZxDV0H5,192.168.1.4,53130,184.30.67.170,443,tcp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.332163,Cc1dAg41tKFfg2Dwjd,192.168.1.4,34992,192.168.1.1,53,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971658.1655,CKyikBAXEnxnusCae,192.168.1.4,50808,192.168.1.1,53,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971657.852063,CIwWTm2lP7sXomqdC3,192.168.1.4,37680,23.218.216.5,443,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971689.069489,CIcZ662hdSATXSy5v6,192.168.1.4,48013,192.168.1.1,53,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971716.479909,CE3Pfa3kQ8zyGthOxb,192.168.1.4,44943,192.168.1.1,53,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971717.763342,CrOIy5bKN9ZjuHLH3,192.168.1.4,49810,63.140.39.93,443,udp,120.1251831055,2455,233812,SF,True,False,0,ShADadtfF,73,6379,141,241152,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971657.312233,C7ijCm4cpvDbfkPpj7,192.168.1.4,51289,192.168.1.1,53,udp,0.0139300823,52,112,SF,True,True,0,Dd,1,80,1,140,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971658.358683,C9TE2S3TBgilvvjlH1,192.168.1.4,34730,192.168.1.1,53,udp,0.0139300823,52,112,SF,True,True,0,Dd,1,80,1,140,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971688.995295,CQfyv01t6yIoUQUGyl,192.168.1.4,37348,146.75.29.175,443,udp,0.0,52,112,SF,False,True,0,Dd,1,80,1,140,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.862403,CHhXXPKpc4EAHFMD4,192.168.1.4,38291,192.168.1.1,53,udp,0.0177361965,30,138,SF,True,True,0,Dd,1,58,1,166,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971687.780061,CnXipvv7pqTALbBw5,192.168.1.4,46425,192.168.1.1,53,udp,0.0177361965,30,138,SF,True,True,0,Dd,1,58,1,166,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971688.627943,CfDEhi2NtW6KHy7rtl,192.168.1.4,44706,192.168.1.1,53,udp,0.0060009956000000005,33,252,SF,True,True,0,Dd,1,61,1,280,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971717.82192,CwDjlT3Z0FljwccVu3,192.168.1.4,41842,132.145.172.253,443,udp,0.0060009956000000005,33,252,SF,True,True,0,Dd,1,61,1,280,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971693.28936,CyJxss2FJr4hkSRzg,192.168.1.4,34826,192.168.1.1,53,udp,0.0034258366,38,116,SF,True,True,0,Dd,1,66,1,144,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971657.31347,CQ7OgM2KaJg5sCEMzh,192.168.1.4,57824,192.168.1.1,53,udp,0.1498990059,41,336,SF,True,True,0,Dd,1,69,1,364,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971688.303055,CLuBVQ35ePPt6QWPel,192.168.1.4,42046,192.168.1.1,53,udp,0.1498990059,41,336,SF,True,True,0,Dd,1,69,1,364,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971687.38141,CZCS2h1FmVDvYSzOr5,192.168.1.4,57964,192.168.1.1,53,udp,0.0027952194,33,90,SF,True,True,0,Dd,1,61,1,118,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971687.854626,C0Cn9T3R2Ot08pzpk,192.168.1.4,42084,192.168.1.1,53,udp,0.0027952194,33,90,SF,True,True,0,Dd,1,61,1,118,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971627.296103,CY1iswBrjDxEP0bg8,192.168.1.4,53901,104.21.57.72,443,udp,0.22177791600000002,4613,8457,SF,True,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971679.822925,C8G4Zb42UvVY3XR2Jj,192.168.1.4,34756,35.190.80.1,443,udp,0.22177791600000002,4613,8457,SF,True,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971687.830473,CD2W9n1uVDCTLUERn1,192.168.1.4,37950,23.51.90.243,443,udp,0.22177791600000002,4613,8457,SF,True,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971693.40642,CNKAsc24GCv7jkJAOi,192.168.1.4,57160,192.168.1.1,53,udp,0.22177791600000002,4613,8457,SF,True,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971718.259814,Cy1dnq4B4hljvxF8C9,192.168.1.4,54556,146.75.30.49,443,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971624.046044,CvB0Age87hqujVPA8,192.168.1.4,52607,23.73.207.143,443,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.768738,Cty4ry11tPx1ehhbh,192.168.1.4,56772,23.205.105.17,443,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.013974,CSVDLF1uMtwGQ32acl,192.168.1.4,43873,192.168.1.1,53,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971693.344445,C2pdkH1NWKl6IP3DF2,192.168.1.4,56816,192.168.1.1,53,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971718.02493,CaDSU92YzqOC3beTog,192.168.1.4,57958,142.251.167.149,443,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971693.414524,CrrWRpFpkYf2Abtjg,192.168.1.4,38102,192.168.1.1,53,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971686.714279,CJpFv12RokUA6CKtyj,192.168.1.4,55372,142.251.179.94,443,udp,0.0,4613,8457,SF,False,False,0,Dd,11,4921,13,8821,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.84185,CjYhKF4BJ1VRaGd4Bb,192.168.1.4,33412,192.168.1.1,53,udp,0.0491230488,81,495,SF,True,True,0,Dd,1,109,1,523,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971693.414524,CrrWRpFpkYf2Abtjg,192.168.1.4,38102,192.168.1.1,53,udp,0.040774822200000005,39,150,SF,True,True,0,Dd,1,67,1,178,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971627.895205,CEhuzP2NKq8dEUCc45,192.168.1.4,37956,64.233.180.95,443,udp,0.1828360558,7315,10097,SF,True,False,0,Dd,17,7791,19,10629,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.88039,CcgXGc2QRhFcuyFvLg,192.168.1.4,47561,192.168.1.1,53,udp,0.1828360558,7315,10097,SF,True,False,0,Dd,17,7791,19,10629,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971693.437734,C6nRw43gGhytE9ckji,192.168.1.4,48724,34.206.204.144,443,udp,0.1828360558,7315,10097,SF,True,False,0,Dd,17,7791,19,10629,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971657.037475,CvThox3YBbnGDJRDfi,192.168.1.4,39912,192.168.1.1,53,udp,0.0290179253,35,441,SF,True,True,0,Dd,1,63,1,469,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,DNS
1722971659.060726,C6dbdD2zJbdeWN2B02,192.168.1.4,53836,52.168.117.175,443,udp,0.0290179253,35,441,SF,True,True,0,Dd,1,63,1,469,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971658.908793,CiVACbj8B4vrD28Mf,192.168.1.4,56784,23.205.105.17,443,udp,0.0290179253,35,441,SF,True,True,0,Dd,1,63,1,469,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971717.981467,C0s0Gf3vwzLWPwc3f7,192.168.1.4,59458,52.70.36.245,443,udp,0.0290179253,35,441,SF,True,True,0,Dd,1,63,1,469,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971627.265133,CBG3LI2tcpY0XOeSe4,192.168.1.4,38262,172.253.62.91,443,udp,0.07845902440000001,4021,9411,SF,True,False,0,Dd,7,4217,10,9691,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971595.895764,CGABEp2RGmh6SBxu45,192.168.1.4,41824,151.101.0.223,443,tcp,60.2081208229,1784,3870,SF,True,False,0,ShADadFfR,10,2288,9,4346,4c13e3f6d60a7cf3,ec13e3f6d60a7cf3,HTTPS
1722971629.250397,CVF9XSUUocUvStEX9,192.168.1.4,48258,185.146.173.20,443,tcp,60.2081208229,1784,3870,SF,True,False,0,IIiiihhhIHHH,10,2288,9,4346,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971688.302428,CsaPwq3ljCgfVdS7S,192.168.1.4,51861,192.168.1.1,53,udp,0.0027840137,32,147,SF,True,True,0,Dd,1,60,1,175,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971656.089749,Cj8Te51snUfrS7ctkd,192.168.1.4,59652,192.168.1.1,53,udp,0.10495090480000001,31,269,SF,True,True,0,Dd,1,59,1,297,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971717.0902,CAzO4e7iDkb7Hr2O1,192.168.1.4,33408,192.168.1.1,53,udp,0.10495090480000001,31,269,SF,True,True,0,Dd,1,59,1,297,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971689.069643,CqxADHSSuDqz50LN5,192.168.1.4,37950,192.168.1.1,53,udp,0.0061719418000000005,34,152,SF,True,True,0,Dd,1,62,1,180,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971693.292972,CnKoBC4PSo1iEfIIo6,192.168.1.4,56968,192.168.1.1,53,udp,0.0061719418000000005,34,152,SF,True,True,0,Dd,1,62,1,180,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971688.47366,CUBArb2khkhMYv3l2c,192.168.1.4,55308,23.209.184.180,443,udp,0.0061719418000000005,34,152,SF,True,True,0,Dd,1,62,1,180,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971693.289245,CFIoZL26TKtLazwOY6,192.168.1.4,58526,192.168.1.1,53,udp,0.0061719418000000005,34,152,SF,True,True,0,Dd,1,62,1,180,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971596.548321,CbuczO3na3Xe9fYZT,192.168.1.4,59865,142.251.163.95,443,udp,0.0061719418000000005,34,152,SF,True,True,0,Dd,1,62,1,180,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971627.532088,CsUL3r19FhMsa5AuQd,192.168.1.4,35172,31.13.71.36,443,tcp,65.0759088993,2707,3134,SF,True,False,0,ShADadfF,13,3391,16,3974,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971657.4813,Cow94LZVTZLSUAfye,192.168.1.4,51816,13.107.253.40,443,tcp,65.0759088993,2707,3134,SF,True,False,0,ShADadfF,13,3391,16,3974,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971627.337051,C1piJj3WUx31zLV4L5,192.168.1.4,44372,142.251.16.157,443,udp,0.14402604100000002,5066,10819,SF,True,False,0,Dd,11,5374,14,11211,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971628.166801,Ccv4bG10239eyOrEnb,192.168.1.4,41778,104.18.187.31,443,udp,0.0731909275,4110,8618,SF,True,False,0,Dd,8,4334,12,8954,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971658.952066,CirFwR2IRc61xpACi3,192.168.1.4,51639,192.168.1.1,53,udp,0.0731909275,4110,8618,SF,True,False,0,Dd,8,4334,12,8954,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971659.864808,Ch46pI0DxWn5Eq3v3,192.168.1.4,33985,192.168.1.1,53,udp,0.0731909275,4110,8618,SF,True,False,0,Dd,8,4334,12,8954,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971566.747384,Co1PzKiUsdx23rtk,192.168.1.4,51238,23.55.200.133,443,tcp,120.1056449413,2325,53363,SF,True,False,0,ShADadfF,30,3893,46,55763,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971627.265133,CBG3LI2tcpY0XOeSe4,192.168.1.4,38262,172.253.62.91,443,tcp,120.1056449413,2325,53363,SF,True,False,0,ShADadfF,30,3893,46,55763,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971567.108469,Cxterp49nX0xm3CECd,192.168.1.4,41420,23.220.124.131,443,tcp,120.1626150608,2737,4601,SF,True,False,0,ShADadfF,16,3577,19,5597,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971687.405645,ChTuks4Yzcwb6hl6ed,192.168.1.4,58154,172.67.5.216,443,tcp,120.1626150608,2737,4601,SF,True,False,0,ShADadfF,16,3577,19,5597,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971687.813434,CZGrmk47prYIu4oSRl,192.168.1.4,43506,192.168.1.1,53,udp,120.1626150608,2737,4601,SF,True,False,0,ShADadfF,16,3577,19,5597,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971656.089749,Cj8Te51snUfrS7ctkd,192.168.1.4,59652,192.168.1.1,53,udp,120.1626150608,2737,4601,SF,True,False,0,ShADadfF,16,3577,19,5597,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971658.044502,CCVu8q4hnHFnWcDREk,192.168.1.4,57282,192.168.1.1,53,udp,0.0046079159000000005,75,157,SF,True,True,0,Dd,1,103,1,185,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,DNS
1722971416.649084,CE1Hnn1cHtSsotyxal,192.168.1.4,52918,3.166.192.120,443,tcp,240.2370119095,3945,15824,SF,True,False,0,ShADadfF,46,6345,51,18484,a2a0902fd1df159f,01eaf575e34a984f14ea9375c94a9bb7b4e89f10,HTTPS
1722971627.266212,CPJ6Gyvhtta8N9Wp1,192.168.1.4,40732,142.251.179.104,443,tcp,240.2370119095,3945,15824,SF,True,False,0,IIiiihhhIHHhH,46,6345,51,18484,0c3e19a080770191,ec3e19a080770191,HTTPS
1722971657.773799,CShNvv11laLt1l7Jbh,192.168.1.4,56668,192.168.1.1,53,udp,0.0368161201,48,493,SF,True,True,0,Dd,1,76,1,521,0c3e19a080770191,ec3e19a080770191,DNS
1722971659.86488,C5qf6AQ6GeMp2W3W8,192.168.1.4,47564,192.168.1.1,53,udp,0.007972002,30,165,SF,True,True,0,Dd,1,58,1,193,0c3e19a080770191,ec3e19a080770191,DNS
1722971716.850319,C57y718dNBRb9JTLg,192.168.1.4,60544,23.51.90.243,443,udp,0.007972002,30,165,SF,True,True,0,Dd,1,58,1,193,0c3e19a080770191,ec3e19a080770191,HTTPS
1722971657.326157,Cw6rg34HhKdLIpbpAg,192.168.1.4,55615,192.168.1.1,53,udp,0.0157179832,44,108,SF,True,True,0,Dd,1,72,1,136,0c3e19a080770191,ec3e19a080770191,DNS
1722971693.40642,CNKAsc24GCv7jkJAOi,192.168.1.4,57160,192.168.1.1,53,udp,0.015401125000000002,56,253,SF,True,True,0,Dd,1,84,1,281,0c3e19a080770191,ec3e19a080770191,DNS
1722971624.046044,CvB0Age87hqujVPA8,192.168.1.4,52607,23.73.207.143,443,udp,0.015401125000000002,56,253,SF,True,True,0,IIiishHh,1,84,1,281,c8985237a2f9e8c9,0fa8d30ca0810c29,HTTPS
1722971658.724332,CB3j2t177cADnqe478,192.168.1.4,60683,192.168.1.1,53,udp,0.0120778084,53,142,SF,True,True,0,Dd,1,81,1,170,c8985237a2f9e8c9,0fa8d30ca0810c29,DNS
1722971688.396274,CiEdq83G2koIB72j2l,192.168.1.4,58263,192.168.1.1,53,udp,0.0120778084,53,142,SF,True,True,0,Dd,1,81,1,170,c8985237a2f9e8c9,0fa8d30ca0810c29,DNS
1722971656.963691,CBztlD3dEXDWDtTP0b,192.168.1.4,33413,192.168.1.1,53,udp,0.0120778084,53,142,SF,True,True,0,Dd,1,81,1,170,c8985237a2f9e8c9,0fa8d30ca0810c29,DNS
1722971662.077594,CfNLdV3m5ysWvI5YFh,192.168.1.4,53902,13.107.253.40,80,tcp,2.0479969978,0,0,S0,True,False,0,S,2,120,0,0,c8985237a2f9e8c9,0fa8d30ca0810c29,HTTP
1722971627.055829,CAfjbD25SiAEN3ElNa,192.168.1.4,47369,104.17.24.14,443,tcp,2.0479969978,0,0,S0,True,False,0,S,2,120,0,0,c8985237a2f9e8c9,0fa8d30ca0810c29,HTTPS
1722971716.931021,C6YZLz34PtKv4bxX5l,192.168.1.4,53142,192.168.1.1,53,udp,2.0479969978,0,0,S0,True,False,0,S,2,120,0,0,c8985237a2f9e8c9,0fa8d30ca0810c29,DNS
