ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971899.53929,Cd46Wl2VKB25ZOjgR3,192.168.1.4,33321,192.168.1.1,53,udp,0.015762090700000002,32,229,SF,True,True,0,Dd,1,60,1,257,7a4b1066433743fc,fa4b1066433743fc,DNS
1722971869.654955,Crc0UT1TCZfp2rFwNf,192.168.1.4,34667,35.190.43.134,443,udp,0.015762090700000002,32,229,SF,True,True,0,IIiishhHH,1,60,1,257,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971927.116495,CjZvMt4wz51tH26IO6,192.168.1.4,45699,192.168.1.1,53,udp,0.015762090700000002,32,229,SF,True,True,0,IIiishhHH,1,60,1,257,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971899.136198,Ce3WjD1A7gEesT2ce2,192.168.1.4,53661,192.168.1.1,53,udp,0.0052058697,29,94,SF,True,True,0,Dd,1,57,1,122,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971899.311431,CXKN4S1odBa3t7vc7a,192.168.1.4,57884,35.172.99.217,443,tcp,19.6167559624,2469,5990,RSTO,True,False,0,ShADadfR,15,3257,12,6622,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971929.830013,CrPURD3n57qe8aYXd9,192.168.1.4,50347,192.168.1.1,53,udp,0.0017700195,47,134,SF,True,True,0,Dd,1,75,1,162,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971900.81616,Cjp9sF3wtKWHpSg1eh,192.168.1.4,43822,192.168.1.1,53,udp,0.0223600864,42,167,SF,True,True,0,Dd,1,70,1,195,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971900.457477,CjwouM2kWY5cTADVnd,192.168.1.4,36548,13.224.214.5,443,tcp,0.0129458904,0,0,RSTO,True,False,0,ShR,2,100,1,60,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971900.089975,C5DSmhloj1PD8Hpo4,192.168.1.4,56040,192.168.1.1,53,udp,0.0066399574,31,160,SF,True,True,0,Dd,1,59,1,188,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971903.618624,CHC9fd3gSlsmJOJyd1,192.168.1.4,41036,192.168.1.1,53,udp,0.0071620941,39,121,SF,True,True,0,Dd,1,67,1,149,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971871.924186,C87iKM11fpOeViWnai,192.168.1.4,52640,172.253.122.132,443,udp,0.0071620941,39,121,SF,True,True,0,Dd,1,67,1,149,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971899.253963,Cuqb5k40PeNsujo5z4,192.168.1.4,36426,64.202.112.63,443,tcp,6.5274250507,1935,3736,SF,True,False,0,ShADadfF,10,2475,10,4264,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971899.139689,CVudJZ1g9WfKgXzVrf,192.168.1.4,41226,162.19.138.120,443,tcp,7.4097719193,5333,9273,SF,True,False,0,ShADadfF,30,6901,31,10893,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971898.177816,CRTm72mgRK0820SB9,192.168.1.4,57961,192.168.1.1,53,udp,0.0169711113,32,428,SF,True,True,0,Dd,1,60,1,456,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971899.206157,CIYbA03pO4XH0hjA12,192.168.1.4,50412,192.168.1.1,53,udp,0.0116410255,41,122,SF,True,True,0,Dd,1,69,1,150,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971871.785283,CX2PEW3ckIJ1gYYEOk,192.168.1.4,59619,142.251.179.154,443,udp,0.0116410255,41,122,SF,True,True,0,Dd,1,69,1,150,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971899.425365,CQzHIV1SBcAhADUjv9,192.168.1.4,48418,185.184.8.90,443,tcp,0.0994999409,0,0,RSTO,True,False,0,ShR,2,100,1,60,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971899.22797,C83RPx4MVqLCVlGJca,192.168.1.4,43588,52.86.39.66,443,tcp,5.9162330627,2722,6079,RSTO,True,False,0,ShADadR,11,3302,9,6555,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971957.448269,C19qBi1YhPU4RA3ut6,192.168.1.4,55049,192.168.1.1,53,udp,5.9162330627,2722,6079,RSTO,True,False,0,ShADadR,11,3302,9,6555,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971871.286113,CFtOr72ytFffEiAYj,192.168.1.4,49178,35.244.154.8,443,udp,5.9162330627,2722,6079,RSTO,True,False,0,ShADadR,11,3302,9,6555,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971929.634017,C6f2972sLma7ZXdZX2,192.168.1.4,35375,192.168.1.1,53,udp,0.0029680729000000003,67,364,SF,True,True,0,Dd,1,95,1,392,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971903.617435,Cpd7Qy3U7ocwS8Hrbi,192.168.1.4,43911,192.168.1.1,53,udp,0.0029430389,32,135,SF,True,True,0,Dd,1,60,1,163,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971897.855149,CaDNdr1DAaV0VpIT19,192.168.1.4,40013,192.168.1.1,53,udp,0.0028948784,42,99,SF,True,True,0,Dd,1,70,1,127,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971929.892325,CCUzb6zIkRlETe2te,192.168.1.4,55068,192.168.1.1,53,udp,0.0028948784,42,99,SF,True,True,0,Dd,1,70,1,127,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971929.608742,Cu02Iy3yhdwjTkJj72,192.168.1.4,46212,172.253.122.132,443,udp,0.0028948784,42,99,SF,True,True,0,Dd,1,70,1,127,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971898.399438,C0Wol42uXvtiSx8zT3,192.168.1.4,43025,192.168.1.1,53,udp,0.0054121017000000006,42,123,SF,True,True,0,Dd,1,70,1,151,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971900.340039,CCBzHF4OWOCBGsPjab,192.168.1.4,55815,192.168.1.1,53,udp,0.0040209293,40,423,SF,True,True,0,Dd,1,68,1,451,960f3bdd4b6f0528,f60f3bdd4b6f0528,DNS
1722971871.008292,CtviRvXV00sF1u95i,192.168.1.4,57478,34.107.140.113,443,udp,0.0040209293,40,423,SF,True,True,0,Dd,1,68,1,451,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971899.977461,CJxdgw19UQibdAi1l5,192.168.1.4,40118,23.50.125.215,443,tcp,10.9499440193,2147,614,SF,True,False,0,ShADadfF,10,2675,10,1142,960f3bdd4b6f0528,f60f3bdd4b6f0528,HTTPS
1722971872.068774,CeNPlF4Iho4MkuzwDf,192.168.1.4,33662,172.253.122.156,443,tcp,10.9499440193,2147,614,SF,True,False,0,IIiiiIhhhHHhH,10,2675,10,1142,9a12f30b22a7e4ec,fa12f30b22a7e4ec,HTTPS
1722971900.091719,C5TyPa4N7ccze1RxM6,192.168.1.4,55974,192.168.1.1,53,udp,0.0100941658,49,101,SF,True,True,0,Dd,1,77,1,129,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971927.116412,C8inVU15bjGyRvylgj,192.168.1.4,46904,192.168.1.1,53,udp,0.0100941658,49,101,SF,True,True,0,Dd,1,77,1,129,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971900.469832,COvejk23tUNIcBind9,192.168.1.4,34373,192.168.1.1,53,udp,0.0030460358,40,416,SF,True,True,0,Dd,1,68,1,444,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971899.218359,ChVsBp4Vojlxv2llyc,192.168.1.4,53691,192.168.1.1,53,udp,0.0335919857,41,365,SF,True,True,0,Dd,1,69,1,393,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971900.469892,CngFP02gKhRVySFf6c,192.168.1.4,48354,192.168.1.1,53,udp,0.0164709091,40,201,SF,True,True,0,Dd,1,68,1,229,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971958.3755,ChjHEA3esmAFr1vUbf,192.168.1.4,38046,23.220.124.131,443,udp,0.0164709091,40,201,SF,True,True,0,Dd,1,68,1,229,9a12f30b22a7e4ec,fa12f30b22a7e4ec,HTTPS
1722971899.206315,CPsqABzBwG2zdaX23,192.168.1.4,43361,192.168.1.1,53,udp,0.048627853400000004,37,153,SF,True,True,0,Dd,1,65,1,181,9a12f30b22a7e4ec,fa12f30b22a7e4ec,DNS
1722971900.305205,CFMpIq4uiXLnqzaDFc,192.168.1.4,36088,209.204.239.140,443,tcp,1.1216659546,2728,6742,RSTO,True,False,0,ShADadfR,14,3464,12,7374,9a12f30b22a7e4ec,fa12f30b22a7e4ec,HTTPS
1722971897.298205,CK7otT5gSM58KG1B7,192.168.1.4,41648,64.233.180.156,443,tcp,1.1216659546,2728,6742,RSTO,True,False,0,IIiiiIhhhHHhH,14,3464,12,7374,5c09f5a07f5863b8,fc09f5a07f5863b8,HTTPS
1722971899.1384,CcyKqQ23UMITy7kUoh,192.168.1.4,35211,192.168.1.1,53,udp,0.0091409683,36,123,SF,True,True,0,Dd,1,64,1,151,5c09f5a07f5863b8,fc09f5a07f5863b8,DNS
1722971927.204036,C5Jfna3OarTQu8JcH,192.168.1.4,49882,23.93.86.2,443,tcp,0.5362000465,3293,11179,SF,True,False,0,ShADTadfF,12,4291,11,11759,5c09f5a07f5863b8,fc09f5a07f5863b8,HTTPS
1722971871.481183,CEwslA1iPZ6RXYpmSl,192.168.1.4,42284,34.107.140.113,443,udp,0.0614318848,2734,6114,SF,True,False,0,Dd,5,2874,8,6338,5c09f5a07f5863b8,fc09f5a07f5863b8,HTTPS
1722971899.433041,CV7rV93vkTEeFcyazb,192.168.1.4,54474,3.226.96.179,443,tcp,30.3421528339,5037,8001,RSTO,True,False,0,ShADadfR,17,5929,15,8789,5c09f5a07f5863b8,fc09f5a07f5863b8,HTTPS
1722971900.062719,CgXZ5BBUcD8aiEdBc,192.168.1.4,47008,192.168.1.1,53,udp,0.0012559891000000001,34,118,SF,True,True,0,Dd,1,62,1,146,5c09f5a07f5863b8,fc09f5a07f5863b8,DNS
1722971898.765068,CdZJsa4AIgb8x3JlJ1,192.168.1.4,38528,192.168.1.1,53,udp,0.014916896800000001,38,441,SF,True,True,0,Dd,1,66,1,469,5c09f5a07f5863b8,fc09f5a07f5863b8,DNS
1722971872.874974,CwQARK3A4xzrV5hGq2,192.168.1.4,37680,142.251.179.154,443,udp,0.014916896800000001,38,441,SF,True,True,0,IIiiiIhhhHHhH,1,66,1,469,3e1602d95a8b4a36,fe1602d95a8b4a36,HTTPS
1722971871.018525,CH5sdH3Ouqv7ZN80y5,192.168.1.4,48651,172.64.151.101,443,udp,0.0575261116,4109,7556,SF,True,False,0,Dd,8,4333,11,7864,3e1602d95a8b4a36,fe1602d95a8b4a36,HTTPS
1722971900.426463,CFP3QzfRrOSmeQTNd,192.168.1.4,57063,192.168.1.1,53,udp,0.0025351048,52,313,SF,True,True,0,Dd,1,80,1,341,3e1602d95a8b4a36,fe1602d95a8b4a36,DNS
1722971900.851799,CZFXp02SDVShAvLsE,192.168.1.4,32960,192.168.1.1,53,udp,0.0162770748,44,231,SF,True,True,0,Dd,1,72,1,259,3e1602d95a8b4a36,fe1602d95a8b4a36,DNS
1722971869.638156,ChocHP4MahAKqBr1j,192.168.1.4,60235,146.75.28.84,443,udp,0.0162770748,44,231,SF,True,True,0,IIiishhhHHhHH,1,72,1,259,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,HTTPS
1722971900.207279,CFcJLp44N1ETXeL5i7,192.168.1.4,41250,192.168.1.1,53,udp,0.0016551018,42,107,SF,True,True,0,Dd,1,70,1,135,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971929.743505,C2v1QF4KWnOL05BxU8,192.168.1.4,60933,192.168.1.1,53,udp,0.0016551018,42,107,SF,True,True,0,Dd,1,70,1,135,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971900.089727,Cim9u73SelhZm7KVN1,192.168.1.4,38209,192.168.1.1,53,udp,0.0061161518000000005,43,214,SF,True,True,0,Dd,1,71,1,242,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971899.25221,CxCxtT32vpIix6I6r7,192.168.1.4,36830,198.148.27.131,443,tcp,10.9054961205,3261,9765,SF,True,False,0,ShADadfF,18,4205,22,10917,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,HTTPS
1722971900.209967,CzN7vV1nVmteOeulD3,192.168.1.4,58397,192.168.1.1,53,udp,0.020238161100000002,33,458,SF,True,True,0,Dd,1,61,1,486,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971899.425337,C9C2Evl1uj5IBvEp3,192.168.1.4,48296,192.168.1.1,53,udp,0.0371308327,34,136,SF,True,True,0,Dd,1,62,1,164,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971899.146531,C65moy2A8mLviPjAT1,192.168.1.4,42943,192.168.1.1,53,udp,0.006059885,39,123,SF,True,True,0,Dd,1,67,1,151,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,DNS
1722971929.874578,CJKTXxwYwpHQYSFl7,192.168.1.4,40632,185.184.8.90,443,udp,0.006059885,39,123,SF,True,True,0,Dd,1,67,1,151,96628faafd58d08b,8d5e95516097b3c553d46fc78d4bc9d205,HTTPS
1722971870.064392,CSNOCo1dDWteRsWqpd,192.168.1.4,52639,172.253.62.147,443,udp,0.006059885,39,123,SF,True,True,0,IIiiiIhhhHHhH,1,67,1,151,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971899.205892,CjEwTj1J5wybiYmJX8,192.168.1.4,40984,192.168.1.1,53,udp,0.0112338066,32,125,SF,True,True,0,Dd,1,60,1,153,5ac09285973e67eb,fac09285973e67eb,DNS
1722971901.051201,Cw6K6n4J5FPotpq1R8,192.168.1.4,52527,192.168.1.1,53,udp,0.0023329258000000003,38,356,SF,True,True,0,Dd,1,66,1,384,5ac09285973e67eb,fac09285973e67eb,DNS
1722971900.565973,CIrsohFALw8dhUei5,192.168.1.4,44673,192.168.1.1,53,udp,0.0030260086,27,113,SF,True,True,0,Dd,1,55,1,141,5ac09285973e67eb,fac09285973e67eb,DNS
1722971871.752481,C1asdd10XIM5c3XFj,192.168.1.4,53837,172.253.62.103,443,udp,0.3805251122,5204,10855,SF,True,False,0,Dd,13,5568,18,11359,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971898.52856,CQYltN2y62kVH5yq5j,192.168.1.4,37784,192.168.1.1,53,udp,0.0035021305,30,509,SF,True,True,0,Dd,1,58,1,537,5ac09285973e67eb,fac09285973e67eb,DNS
1722971913.657723,C0DJ7D4jXFHNeqQyoh,192.168.1.4,39885,192.168.1.1,53,udp,0.0035021305,30,509,SF,True,True,0,Dd,1,58,1,537,5ac09285973e67eb,fac09285973e67eb,DNS
1722971957.232735,CTg6Bo34ahh37LH06k,192.168.1.4,60365,192.168.1.1,53,udp,0.0035021305,30,509,SF,True,True,0,Dd,1,58,1,537,5ac09285973e67eb,fac09285973e67eb,DNS
1722971929.796369,C9RhFvPKeJ8mpymZ9,192.168.1.4,58434,192.184.68.228,443,udp,0.0035021305,30,509,SF,True,True,0,Dd,1,58,1,537,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971898.452885,CLsaoZAhQyLq7u16k,192.168.1.4,39416,192.168.1.1,53,udp,0.0157251358,39,310,SF,True,True,0,Dd,1,67,1,338,5ac09285973e67eb,fac09285973e67eb,DNS
1722971899.136133,CSp2yb2Oka6lHoXqyc,192.168.1.4,50254,192.168.1.1,53,udp,0.0195901394,29,310,SF,True,True,0,Dd,1,57,1,338,5ac09285973e67eb,fac09285973e67eb,DNS
1722971929.807468,Ci3x9j313hqlNtQTYi,192.168.1.4,44296,64.74.236.159,443,udp,0.0195901394,29,310,SF,True,True,0,Dd,1,57,1,338,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971929.395658,CGUsZ11o45F7TGCnf3,192.168.1.4,60186,34.198.188.179,443,udp,0.0195901394,29,310,SF,True,True,0,Dd,1,57,1,338,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971899.993457,CozI4x3byku39jPGc,192.168.1.4,36392,192.168.1.1,53,udp,0.0023498535,36,309,SF,True,True,0,Dd,1,64,1,337,5ac09285973e67eb,fac09285973e67eb,DNS
1722971929.633409,CaSjO01cLTxFvkGji,192.168.1.4,55938,192.168.1.1,53,udp,0.002628088,47,127,SF,True,True,0,Dd,1,75,1,155,5ac09285973e67eb,fac09285973e67eb,DNS
1722971898.373455,CMkoCm4R3JNJ6U13uh,192.168.1.4,33501,192.168.1.1,53,udp,0.1139519215,31,216,SF,True,True,0,Dd,1,59,1,244,5ac09285973e67eb,fac09285973e67eb,DNS
1722971899.579722,C9Am6a4lhBvWliqj1k,192.168.1.4,52622,162.19.138.82,443,tcp,6.3933081627,2601,5001,RSTO,True,False,0,ShADadfR,17,3493,15,5801,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971900.140656,C15Pqz4vATAL524LGj,192.168.1.4,56456,192.168.1.1,53,udp,0.0059239864,33,281,SF,True,True,0,Dd,1,61,1,309,5ac09285973e67eb,fac09285973e67eb,DNS
1722971870.064392,CSNOCo1dDWteRsWqpd,192.168.1.4,52639,172.253.62.147,443,udp,0.13854384420000002,6616,10103,SF,True,False,0,Dd,16,7064,18,10607,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971897.852043,Crd31O2gXdgqsllRSi,192.168.1.4,43203,172.253.122.97,443,udp,0.0726029873,4027,8808,SF,True,False,0,Dd,7,4223,10,9088,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971929.768534,C6vTEt3cy9Jias3rwf,192.168.1.4,39242,192.168.1.1,53,udp,0.0726029873,4027,8808,SF,True,False,0,Dd,7,4223,10,9088,5ac09285973e67eb,fac09285973e67eb,DNS
1722971899.218475,C6I4Qq3tBUi0vYEBBd,192.168.1.4,43524,192.168.1.1,53,udp,0.0366289616,41,103,SF,True,True,0,Dd,1,69,1,131,5ac09285973e67eb,fac09285973e67eb,DNS
1722971899.206882,C2UT5z4fZnqM71f0tl,192.168.1.4,33771,192.168.1.1,53,udp,0.0218799114,38,114,SF,True,True,0,Dd,1,66,1,142,5ac09285973e67eb,fac09285973e67eb,DNS
1722971908.638401,CpiNIS2bXsAxorR4Y1,192.168.1.4,43053,192.168.1.1,53,udp,0.0062968731,39,123,SF,True,True,0,Dd,1,67,1,151,5ac09285973e67eb,fac09285973e67eb,DNS
1722971869.746513,CpVfUr3W47rWvBsHWa,192.168.1.4,60445,142.251.167.156,443,udp,0.2855291367,5285,9991,SF,True,False,0,Dd,15,5705,17,10467,5ac09285973e67eb,fac09285973e67eb,HTTPS
1722971900.486499,CYtjoR2FeB32BUgAEg,192.168.1.4,57192,192.168.1.1,53,udp,0.0030639172000000003,67,149,SF,True,True,0,Dd,1,95,1,177,5ac09285973e67eb,fac09285973e67eb,DNS
1722971898.177138,CwPLZC1TJiGRBkPNJ3,192.168.1.4,37290,192.168.1.1,53,udp,0.009496927300000001,48,338,SF,True,True,0,Dd,1,76,1,366,5ac09285973e67eb,fac09285973e67eb,DNS
1722971898.529522,CYgFMF4qIR42Betlw7,192.168.1.4,43280,192.168.1.1,53,udp,0.0090579987,34,387,SF,True,True,0,Dd,1,62,1,415,5ac09285973e67eb,fac09285973e67eb,DNS
1722971897.341689,CzVmOv4CrAwiG1Sxo3,192.168.1.4,49550,34.96.102.137,443,udp,0.0090579987,34,387,SF,True,True,0,IIiishhHH,1,62,1,415,4cd767ac04ab5f8f,ecd767ac04ab5f8f,HTTPS
1722971804.999551,COkgko1SSAyTHOcA61,192.168.1.4,53638,13.107.21.239,443,tcp,126.8209078312,19889,10958,RSTR,True,False,0,ShADadr,35,21309,45,12770,4cd767ac04ab5f8f,ecd767ac04ab5f8f,HTTPS
1722971929.760109,CiTHxXpSvflC2qf51,192.168.1.4,35274,142.251.16.148,443,tcp,126.8209078312,19889,10958,RSTR,True,False,0,ShADadr,35,21309,45,12770,4cd767ac04ab5f8f,ecd767ac04ab5f8f,HTTPS
1722971897.298205,CK7otT5gSM58KG1B7,192.168.1.4,41648,64.233.180.156,443,udp,0.14401006700000002,4717,9180,SF,True,False,0,Dd,11,5025,13,9544,4cd767ac04ab5f8f,ecd767ac04ab5f8f,HTTPS
1722971939.985381,CBP6sa4XF0NQQpAgN6,192.168.1.4,35663,192.168.1.1,53,udp,0.14401006700000002,4717,9180,SF,True,False,0,Dd,11,5025,13,9544,4cd767ac04ab5f8f,ecd767ac04ab5f8f,DNS
1722971897.862242,Cju9je2OSKTCskb9B,192.168.1.4,41012,35.190.43.134,443,udp,0.14401006700000002,4717,9180,SF,True,False,0,IIiishhHH,11,5025,13,9544,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971872.874974,CwQARK3A4xzrV5hGq2,192.168.1.4,37680,142.251.179.154,443,udp,0.146312952,5622,9100,SF,True,False,0,Dd,14,6014,15,9520,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971869.483966,CKPx0n3PhXUMAXwGRf,192.168.1.4,42279,172.253.122.97,443,udp,1.1049008369,5641,102106,SF,True,False,0,Dd,46,6929,90,104626,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971899.209784,CyYwxG3fck0j8dc4ef,192.168.1.4,42612,68.67.178.10,443,tcp,11.523086071,42838,9259,SF,True,False,0,ShADadfF,36,44718,27,10671,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971929.779733,CSOGnk4PTUkGaMPqek,192.168.1.4,54249,192.168.1.1,53,udp,11.523086071,42838,9259,SF,True,False,0,ShADadfF,36,44718,27,10671,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971869.547074,CB1tn64AG6LFSLLGxe,192.168.1.4,35954,64.233.180.148,443,udp,11.523086071,42838,9259,SF,True,False,0,ShADadfF,36,44718,27,10671,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971957.612337,CpftU42yhVPZUWjZuc,192.168.1.4,59545,192.168.1.1,53,udp,11.523086071,42838,9259,SF,True,False,0,ShADadfF,36,44718,27,10671,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971870.330326,CEfVx23WmVSbwYiIS4,192.168.1.4,57809,31.13.71.36,443,udp,0.0777459145,2799,4602,SF,True,False,0,Dd,7,2995,10,4882,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971899.143366,CuX5Xx245liNNGp61d,192.168.1.4,50315,192.168.1.1,53,udp,0.0168178082,45,454,SF,True,True,0,Dd,1,73,1,482,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.72534,CLYou932r0p63T82J7,192.168.1.4,50926,192.168.1.1,53,udp,0.0004861355,67,67,SF,True,True,0,Dd,1,95,1,95,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.259061,CWMjBDDNlVM27VxTa,192.168.1.4,45379,192.168.1.1,53,udp,0.015306949600000001,33,101,SF,True,True,0,Dd,1,61,1,129,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971957.6178,CCRBXG1t0SarpKQQn6,192.168.1.4,57192,192.168.1.1,53,udp,0.015306949600000001,33,101,SF,True,True,0,Dd,1,61,1,129,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971900.135244,Cs9aIz312lNlgUcwBj,192.168.1.4,56304,192.168.1.1,53,udp,0.020931005500000002,54,223,SF,True,True,0,Dd,1,82,1,251,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971898.561142,CouzDX1lNZu5N6prE1,192.168.1.4,44159,192.168.1.1,53,udp,0.0089950562,36,301,SF,True,True,0,Dd,1,64,1,329,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971898.759215,CNzYEc2AQiLFfDsZbg,192.168.1.4,59012,192.168.1.1,53,udp,0.0176959038,39,237,SF,True,True,0,Dd,1,67,1,265,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971899.303555,CQ8zrY3Ld8Z13iubif,192.168.1.4,38936,192.168.1.1,53,udp,0.0035209656000000002,37,119,SF,True,True,0,Dd,1,65,1,147,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971925.212117,CtmnQg26tVqaQjxDxa,192.168.1.4,49258,35.190.80.1,443,udp,0.0035209656000000002,37,119,SF,True,True,0,Dd,1,65,1,147,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971898.754907,CjQI6g3wPeppg0uGwk,192.168.1.4,38292,192.168.1.1,53,udp,0.005483150500000001,45,447,SF,True,True,0,Dd,1,73,1,475,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971900.089658,Cd8iuY3N3HiEI0qbC7,192.168.1.4,58287,192.168.1.1,53,udp,0.015810012800000002,43,429,SF,True,True,0,Dd,1,71,1,457,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971957.465299,CFK0wq1nWGv0rohwt6,192.168.1.4,35877,192.168.1.1,53,udp,0.015810012800000002,43,429,SF,True,True,0,Dd,1,71,1,457,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971897.862242,Cju9je2OSKTCskb9B,192.168.1.4,41012,35.190.43.134,443,udp,0.015810012800000002,43,429,SF,True,True,0,Dd,1,71,1,457,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971957.448026,CWuVlhsKDVDT9aUU9,192.168.1.4,39269,192.168.1.1,53,udp,0.015810012800000002,43,429,SF,True,True,0,Dd,1,71,1,457,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971929.681677,ClCoc82rzFoxjKh5Ve,192.168.1.4,55958,18.238.4.77,443,udp,0.015810012800000002,43,429,SF,True,True,0,Dd,1,71,1,457,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971896.19416,C1VnO12WK4iqAUEyTe,192.168.1.4,55376,34.160.128.112,443,udp,0.0572021008,2736,6111,SF,True,False,0,Dd,5,2876,8,6335,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971837.032959,CQbo7Y17ikexJnCFya,192.168.1.4,43911,31.13.71.174,443,udp,30.0243110657,17941,636855,SF,True,False,0,Dd,133,21665,567,652731,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971897.341161,CaUdLk3NC3UWXvfSy9,192.168.1.4,60207,34.96.102.137,443,udp,30.0243110657,17941,636855,SF,True,False,0,Dd,133,21665,567,652731,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971899.56149,CQXtUX2w0GUcFqcafk,192.168.1.4,33132,192.168.1.1,53,udp,0.0047340393,43,100,SF,True,True,0,Dd,1,71,1,128,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
1722971908.659143,CTe3gq4BOfCA13qM5l,192.168.1.4,36892,34.160.19.107,443,udp,0.0047340393,43,100,SF,True,True,0,Dd,1,71,1,128,41c8fcfabeab974d,e1c8fcfabeab974d,HTTPS
1722971897.466275,CoBvsP6cB8mw64HV6,192.168.1.4,36336,192.168.1.1,53,udp,0.0053539276,36,207,SF,True,True,0,Dd,1,64,1,235,41c8fcfabeab974d,e1c8fcfabeab974d,DNS
