ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133051.877532,Cw4bdE1FrvNWZsDrLk,192.168.1.4,58933,172.253.63.154,443,udp,0.1180849075,4420,4314,SF,True,False,0,Dd,12,4756,12,4650,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,HTTPS
1723133068.806558,CtBQR04oGFkrj4nkr7,192.168.1.4,35594,160.8.15.128,443,tcp,0.443860054,2770,4213,SF,True,False,0,ShADadfF,10,3298,11,4789,cf636abaf0c0c53c,01d6cf07fc8a9d2975d6a907dd8a862f9643dfb7,HTTPS
1723133045.435079,CoU2M017BoH85ntp5c,192.168.1.4,55322,142.251.163.105,443,tcp,0.443860054,2770,4213,SF,True,False,0,IIiiiIhhhHHhH,10,3298,11,4789,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133048.344629,CvruSX2UZS8QRJ3mab,192.168.1.4,59619,192.168.1.1,53,udp,0.0020170212,53,153,SF,True,True,0,Dd,1,81,1,181,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133044.865018,CqjDeg4upLCJJtiVnk,192.168.1.4,41116,192.168.1.1,53,udp,2.04855299,105,255,SF,True,True,0,Dd,2,161,2,311,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133068.702369,CpVUCc1tgsY4VIio45,192.168.1.4,46110,64.233.180.155,443,udp,2.04855299,105,255,SF,True,True,0,Dd,2,161,2,311,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133048.592277,C9vhjPeTwgCqhqu6g,192.168.1.4,49178,192.168.1.1,53,udp,0.0110619068,53,110,SF,True,True,0,Dd,1,81,1,138,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133045.431688,CCZyK64dkODg8NY4B4,192.168.1.4,32988,172.253.62.132,443,udp,5.3673648834,8838,65899,SF,True,False,0,Dd,48,10182,69,67831,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133048.998861,C948n62lxu2GLFxVif,192.168.1.4,45799,192.168.1.1,53,udp,0.0125389099,56,101,SF,True,True,0,Dd,1,84,1,129,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133111.065797,CifPOe1lryi4JajUEl,192.168.1.4,42582,34.120.208.123,443,udp,0.0125389099,56,101,SF,True,True,0,Dd,1,84,1,129,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133068.220771,CmxUJ34A0PGJhvE5b6,192.168.1.4,49104,34.206.208.85,443,udp,0.0125389099,56,101,SF,True,True,0,Dd,1,84,1,129,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133044.69886,CPeY9uw3zLRWC0huj,192.168.1.4,46095,142.251.163.105,443,udp,0.0125389099,56,101,SF,True,True,0,Dd,1,84,1,129,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133047.200746,CNYLfs4mwnFQa6TvAj,192.168.1.4,38908,192.168.1.1,53,udp,0.035599947,44,373,SF,True,True,0,Dd,1,72,1,401,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133046.996775,CQg1tC12LGPQVN8aQ6,192.168.1.4,42368,192.168.1.1,53,udp,0.0023720264,60,144,SF,True,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133110.996302,CogSms3NXavFk2sNc3,192.168.1.4,55267,192.168.1.1,53,udp,0.0023720264,60,144,SF,True,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133068.051803,CmMc5t19zb4cRcxXO5,192.168.1.4,40662,192.168.1.1,53,udp,0.0023720264,60,144,SF,True,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133069.428315,CViKgq1L2336p8ltPj,192.168.1.4,46578,35.181.106.138,443,udp,0.0023720264,60,144,SF,True,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,HTTPS
1723133068.398946,CgnDclXMPYjwteRL2,192.168.1.4,39670,192.168.1.1,53,udp,0.0023720264,60,144,SF,True,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,DNS
1723133096.478355,COReHVBmMvd7TrX68,192.168.1.4,40958,23.40.60.152,80,udp,5.50747e-05,60,144,SF,False,True,0,Dd,1,88,1,172,b08cc899f216fa64,f08cc899f216fa64,HTTP
1723133043.015507,CzDzbs1RDLDPqzcW95,192.168.1.4,43936,172.253.63.154,443,udp,5.50747e-05,60,144,SF,False,True,0,IIiiihhIHhHhHhH,1,88,1,172,d4374d902c73a1ec,f4374d902c73a1ec,HTTPS
1723133044.254454,CBnZLx424mNgtr75o9,192.168.1.4,59691,172.64.151.101,443,udp,5.50747e-05,60,144,SF,False,True,0,IIiiiihhhIHH,1,88,1,172,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133077.495873,C25y4ph2xRWxV1LB2,192.168.1.4,60272,34.36.165.17,443,tcp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133065.257554,C71dT518e9ld8sRlGl,192.168.1.4,40405,192.168.1.1,53,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133095.160948,CifqmA1dECrAUL7hff,192.168.1.4,48056,159.60.133.174,443,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133064.935304,C2Od1N1Xn59HPkqaaa,192.168.1.4,47939,192.168.1.1,53,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133096.235289,CA5dzv3XrB8fMHtAti,192.168.1.4,47204,35.190.80.1,443,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133057.892708,Cv82jo1jZ3t64QFMm6,192.168.1.4,48446,3.166.192.112,443,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133065.257685,C2t42F4CDco5QHYjhl,192.168.1.4,46505,192.168.1.1,53,udp,33.1497681141,2182,1092,SF,True,False,0,ShADadFf,16,3022,11,1672,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133048.595542,CBDmPf1UFsRXagt0k,192.168.1.4,53554,192.168.1.1,53,udp,0.0370881557,45,262,SF,True,True,0,Dd,1,73,1,290,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133095.296657,CrglrAjPp3p5jmgva,192.168.1.4,56079,192.168.1.1,53,udp,0.0031859875,56,315,SF,True,True,0,Dd,1,84,1,343,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133049.501335,CbSX5iiTEMHK9SvQ4,192.168.1.4,44599,35.190.43.134,443,udp,0.0031859875,56,315,SF,True,True,0,Dd,1,84,1,343,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133095.557621,CdTIYpoFXJuLeDsBa,192.168.1.4,33068,185.125.190.49,80,udp,0.0031859875,56,315,SF,True,True,0,Dd,1,84,1,343,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTP
1723133068.115474,CmWsBLRtVByoQs1m3,192.168.1.4,37986,146.75.28.157,443,udp,0.0031859875,56,315,SF,True,True,0,Dd,1,84,1,343,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133049.088493,Cpis9XhXEtjL0snRd,192.168.1.4,40707,192.168.1.1,53,udp,0.0088129044,33,196,SF,True,True,0,Dd,1,61,1,224,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.672032,CHnzTV2Te76IyMdxR,192.168.1.4,34530,54.155.171.224,443,udp,0.0088129044,33,196,SF,True,True,0,Dd,1,61,1,224,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133046.963773,CA5nP525hCllOcZxW2,192.168.1.4,56449,192.168.1.1,53,udp,0.0893440247,51,375,SF,True,True,0,Dd,1,79,1,403,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133066.024889,C1RvqSsYEEGQcbxOj,192.168.1.4,41090,192.168.1.1,53,udp,0.1246130466,49,193,SF,True,True,0,Dd,1,77,1,221,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133046.838907,CfnHGhSeb7cwWzg4i,192.168.1.4,34957,172.217.13.131,443,udp,0.1246130466,49,193,SF,True,True,0,Dd,1,77,1,221,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133068.273068,CoyMta4bNz05SjGnOa,192.168.1.4,45738,192.168.1.1,53,udp,0.1246130466,49,193,SF,True,True,0,Dd,1,77,1,221,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.589436,Cvd6A54EC426gXyurf,192.168.1.4,51400,192.168.1.1,53,udp,0.1246130466,49,193,SF,True,True,0,Dd,1,77,1,221,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133048.927316,CiH9WOCtw96lNXdjk,192.168.1.4,47680,192.168.1.1,53,udp,0.008149147,36,392,SF,True,True,0,Dd,1,64,1,420,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133098.977873,C9OwST2alqaH77nDtl,192.168.1.4,34600,142.250.65.234,443,udp,0.008149147,36,392,SF,True,True,0,Dd,1,64,1,420,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133066.129401,C8uzN72WmD7T2pZnJd,192.168.1.4,46604,192.168.1.1,53,udp,0.008149147,36,392,SF,True,True,0,Dd,1,64,1,420,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.19043,ClZKIk3xv6aXx5bD8f,192.168.1.4,44392,192.168.1.1,53,udp,0.010864019400000001,51,133,SF,True,True,0,Dd,1,79,1,161,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133048.865676,CzHXdW1Drn45snhCN6,192.168.1.4,33936,34.120.202.204,443,udp,0.010864019400000001,51,133,SF,True,True,0,Dd,1,79,1,161,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133074.994799,CX2uF36Sm8iB5kRMh,192.168.1.4,51297,192.168.1.1,53,udp,0.010864019400000001,51,133,SF,True,True,0,Dd,1,79,1,161,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133097.033615,CYthKbrkWOFOBVeL4,192.168.1.4,57984,192.168.1.1,53,udp,0.0028178692000000003,59,222,SF,True,True,0,Dd,1,87,1,250,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133044.25472,CPwfIi4SxwyeZ13aF3,192.168.1.4,57498,172.64.151.101,443,udp,2.4673159122,12221,17047,SF,True,False,0,Dd,27,12977,33,17971,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133044.305632,CHNR904AkQFeDCrrHi,192.168.1.4,53299,34.107.254.252,443,udp,4.1718168259,24745,6343,SF,True,False,0,Dd,33,25669,26,7071,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133047.62058,CEup4c1W3e7tassdKi,192.168.1.4,38475,192.168.1.1,53,udp,0.009902000400000001,55,409,SF,True,True,0,Dd,1,83,1,437,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133105.961131,CFsX0l171s15iRfBBf,192.168.1.4,45278,3.166.192.9,443,udp,0.009902000400000001,55,409,SF,True,True,0,Dd,1,83,1,437,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133047.187149,CGGxcg1YcK1ZUAwSW7,192.168.1.4,59027,192.168.1.1,53,udp,0.046186924000000004,51,272,SF,True,True,0,Dd,1,79,1,300,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133095.148689,Cf7SGfh4FrCL1qA,192.168.1.4,48070,159.60.133.174,443,udp,0.046186924000000004,51,272,SF,True,True,0,Dd,1,79,1,300,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133068.680003,CyRPmy2DNcUAPZo5q4,192.168.1.4,57855,192.168.1.1,53,udp,0.046186924000000004,51,272,SF,True,True,0,Dd,1,79,1,300,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133047.717863,CT0W7W1yxqfjw8H4m9,192.168.1.4,50078,192.168.1.1,53,udp,0.0107569695,53,113,SF,True,True,0,Dd,1,81,1,141,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.532517,C05Fyt2Sc6jOpnBINl,192.168.1.4,59354,192.168.1.1,53,udp,0.0107569695,53,113,SF,True,True,0,Dd,1,81,1,141,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.605901,CeL1E8e9TxV5wvZ1i,192.168.1.4,38471,192.168.1.1,53,udp,0.0107569695,53,113,SF,True,True,0,Dd,1,81,1,141,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.035524,CxWxZr45ygdklhd1i7,192.168.1.4,48995,192.168.1.1,53,udp,0.0307500362,57,114,SF,True,True,0,Dd,1,85,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133074.994664,CldRg1189o6q3iEgA2,192.168.1.4,36744,192.168.1.1,53,udp,0.0307500362,57,114,SF,True,True,0,Dd,1,85,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133066.129805,CqkJZz3o0Szdka6Lli,192.168.1.4,39843,192.168.1.1,53,udp,0.0307500362,57,114,SF,True,True,0,Dd,1,85,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133045.435079,CoU2M017BoH85ntp5c,192.168.1.4,55322,142.251.163.105,443,udp,0.0307500362,57,114,SF,True,True,0,Dd,1,85,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133068.656598,CS7dEa1hkORagx7Zo7,192.168.1.4,44406,20.110.205.119,443,udp,0.0,57,114,SF,False,True,0,Dd,1,85,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133049.213261,CiIi6m3ICXHufhkdul,192.168.1.4,48384,192.168.1.1,53,udp,0.0020990372000000003,49,329,SF,True,True,0,Dd,1,77,1,357,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133048.59543,CBNZ8t4eNrghWK3tX4,192.168.1.4,55870,192.168.1.1,53,udp,0.0431511402,43,93,SF,True,True,0,Dd,1,71,1,121,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133100.157789,CdMC4EyPslAZlpeHc,192.168.1.4,33718,192.168.1.1,53,udp,0.0431511402,43,93,SF,True,True,0,Dd,1,71,1,121,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133044.356182,Cn7d4JZ7cQLADmk1i,192.168.1.4,57091,23.40.60.160,443,udp,0.0431511402,43,93,SF,True,True,0,Dd,1,71,1,121,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133097.885159,CaxviW2dXHHAG4JvK8,192.168.1.4,49000,20.114.189.135,443,udp,0.0431511402,43,93,SF,True,True,0,Dd,1,71,1,121,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133045.431688,CCZyK64dkODg8NY4B4,192.168.1.4,32988,172.253.62.132,443,udp,0.0431511402,43,93,SF,True,True,0,Dd,1,71,1,121,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133048.894278,CQaFtR37jEpsEHE2Lb,192.168.1.4,38203,192.168.1.1,53,udp,0.0021748543,53,114,SF,True,True,0,Dd,1,81,1,142,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133049.044699,CsdlMm43TS2vhnXLJ8,192.168.1.4,43054,142.251.16.148,443,udp,0.1077301502,5534,12684,SF,True,False,0,Dd,13,5898,19,13216,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,HTTPS
1723133048.595893,Cukx814Tl5dTEXw265,192.168.1.4,35925,192.168.1.1,53,udp,0.0369172096,57,182,SF,True,True,0,Dd,1,85,1,210,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133068.679073,CJIRCp2H1ZhdXAh0J7,192.168.1.4,33964,192.168.1.1,53,udp,0.0051388741,52,112,SF,True,True,0,Dd,1,80,1,140,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133096.108256,Cm2eKd2flHjR6Iyz4a,192.168.1.4,46902,192.168.1.1,53,udp,0.0208089352,70,340,SF,True,True,0,Dd,1,98,1,368,4fc201aa1ea16eb4,012cda1945999cb5502e501995999f417688fc88,DNS
1723133045.874858,CB50lz4vJaR7NdnIy7,192.168.1.4,43549,142.251.111.155,443,udp,0.0208089352,70,340,SF,True,True,0,IIiiihhhIHHhH,1,98,1,368,bd17bca1dba17f4a,fd17bca1dba17f4a,HTTPS
1723133048.856274,Cjm4YN1urbTPT8FeVd,192.168.1.4,47695,192.168.1.1,53,udp,0.017583131800000002,43,235,SF,True,True,0,Dd,1,71,1,263,bd17bca1dba17f4a,fd17bca1dba17f4a,DNS
1723133065.279124,CJngdwSkSBx9rTjtj,192.168.1.4,52674,171.21.122.79,80,udp,0.0,43,235,SF,False,True,0,Dd,1,71,1,263,bd17bca1dba17f4a,fd17bca1dba17f4a,HTTP
1723133051.718142,CStT4E1tP4aEXjNjSl,192.168.1.4,45370,192.168.1.1,53,udp,0.0012469292,53,113,SF,True,True,0,Dd,1,81,1,141,bd17bca1dba17f4a,fd17bca1dba17f4a,DNS
1723133065.172848,CC2dzKwuCzagROqZ4,192.168.1.4,58422,192.168.1.1,53,udp,0.0845980644,45,191,SF,True,True,0,Dd,1,73,1,219,bd17bca1dba17f4a,fd17bca1dba17f4a,DNS
1723133048.865676,CzHXdW1Drn45snhCN6,192.168.1.4,33936,34.120.202.204,443,udp,1.2503271103,13315,6801,SF,True,False,0,Dd,28,14099,25,7501,bd17bca1dba17f4a,fd17bca1dba17f4a,HTTPS
1723133049.021297,CUIIMm1e5z4AhmV2x8,192.168.1.4,58981,172.253.62.94,443,udp,1.2503271103,13315,6801,SF,True,False,0,IIiiiIhhhHH,28,14099,25,7501,a4a4a1970b7947af,e4a4a1970b7947af,HTTPS
1723133049.007045,CN1ii11yZvr4AaDWx8,192.168.1.4,48964,31.13.66.35,443,udp,0.0589950085,3884,4926,SF,True,False,0,Dd,13,4248,16,5374,a4a4a1970b7947af,e4a4a1970b7947af,HTTPS
1723133048.594633,CrwaONhP9XJjLWOw7,192.168.1.4,50105,192.168.1.1,53,udp,0.0159299374,42,266,SF,True,True,0,Dd,1,70,1,294,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133096.854335,CqN7qd4HzoMf9ydMib,192.168.1.4,38148,192.168.1.1,53,udp,0.0159299374,42,266,SF,True,True,0,Dd,1,70,1,294,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133065.188153,CUkoS83YXHNNpWzZ54,192.168.1.4,39268,192.168.1.1,53,udp,0.22522902490000002,46,187,SF,True,True,0,Dd,1,74,1,215,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133100.152758,Cnw9WUoHfZiG2x7p4,192.168.1.4,47597,192.168.1.1,53,udp,0.22522902490000002,46,187,SF,True,True,0,Dd,1,74,1,215,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133065.260121,CBoBLU3Vu7XQP3ThV,192.168.1.4,34789,192.168.1.1,53,udp,0.22522902490000002,46,187,SF,True,True,0,Dd,1,74,1,215,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133048.874307,Cpev5eR9wlWhte77i,192.168.1.4,48732,192.168.1.1,53,udp,0.014580965000000001,44,487,SF,True,True,0,Dd,1,72,1,515,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133074.994664,CldRg1189o6q3iEgA2,192.168.1.4,36744,192.168.1.1,53,udp,0.008384943,49,352,SF,True,True,0,Dd,1,77,1,380,a4a4a1970b7947af,e4a4a1970b7947af,DNS
1723133048.865676,CzHXdW1Drn45snhCN6,192.168.1.4,33936,34.120.202.204,443,udp,0.008384943,49,352,SF,True,True,0,IIiishhhHHH,1,77,1,380,26fed4913e4d496e,e6fed4913e4d496e,HTTPS
1723133049.021297,CUIIMm1e5z4AhmV2x8,192.168.1.4,58981,172.253.62.94,443,udp,0.008384943,49,352,SF,True,True,0,IIiishhhHHH,1,77,1,380,26fed4913e4d496e,e6fed4913e4d496e,HTTPS
1723133068.507742,CLHr6v2OZS6nuFhJp2,192.168.1.4,59470,34.49.241.189,443,udp,0.008384943,49,352,SF,True,True,0,IIiishhhHHH,1,77,1,380,26fed4913e4d496e,e6fed4913e4d496e,HTTPS
1723133068.543735,CMz8chg7vlHhny5E4,192.168.1.4,36148,104.244.42.131,443,udp,0.008384943,49,352,SF,True,True,0,IIiishhhHHH,1,77,1,380,26fed4913e4d496e,e6fed4913e4d496e,HTTPS
1723133066.14522,C2RpwD1bWibQjkz5y4,192.168.1.4,49842,104.18.65.57,443,udp,0.008384943,49,352,SF,True,True,0,IIiishhhHHH,1,77,1,380,26fed4913e4d496e,e6fed4913e4d496e,HTTPS
1723133049.088798,C0LASc1kfuphCMb5Bh,192.168.1.4,50455,192.168.1.1,53,udp,0.0118780136,50,149,SF,True,True,0,Dd,1,78,1,177,26fed4913e4d496e,e6fed4913e4d496e,DNS
1723133066.024889,C1RvqSsYEEGQcbxOj,192.168.1.4,41090,192.168.1.1,53,udp,0.0118780136,50,149,SF,True,True,0,Dd,1,78,1,177,26fed4913e4d496e,e6fed4913e4d496e,DNS
1723133044.712791,CFp4c81ZzfTNeKr4K9,192.168.1.4,49971,172.253.62.94,443,udp,0.0118780136,50,149,SF,True,True,0,IIiiiIhhHhH,1,78,1,177,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133069.330338,CM471k3oTHCt3O81y1,192.168.1.4,46009,192.168.1.1,53,udp,0.0118780136,50,149,SF,True,True,0,IIiiiIhhHhH,1,78,1,177,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133048.984699,CJqNdp3w0K3HaZoyNc,192.168.1.4,39657,192.168.1.1,53,udp,0.0222759247,46,96,SF,True,True,0,Dd,1,74,1,124,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133047.205948,CbZsxaGljKpWyG0cb,192.168.1.4,51862,192.168.1.1,53,udp,0.0099639893,63,129,SF,True,True,0,Dd,1,91,1,157,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133047.186636,CTagb24gYzHrDsKpea,192.168.1.4,40760,192.168.1.1,53,udp,0.0055170059,46,202,SF,True,True,0,Dd,1,74,1,230,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133097.126136,CnZ11b2TRbIlygJJUh,192.168.1.4,42240,51.132.193.104,443,udp,0.0055170059,46,202,SF,True,True,0,Dd,1,74,1,230,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133074.994799,CX2uF36Sm8iB5kRMh,192.168.1.4,51297,192.168.1.1,53,udp,0.009430170100000001,49,138,SF,True,True,0,Dd,1,77,1,166,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133068.363761,CbqYqTAglHHIAfyDk,192.168.1.4,51612,109.61.91.231,443,udp,0.009430170100000001,49,138,SF,True,True,0,Dd,1,77,1,166,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133046.217356,CFTBxd4abXct8YmOi1,192.168.1.4,43965,142.251.111.155,443,udp,0.009430170100000001,49,138,SF,True,True,0,Dd,1,77,1,166,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133068.422249,C7uRsy2QFWEySBm0X9,192.168.1.4,52603,192.168.1.1,53,udp,0.011029005100000001,42,107,SF,True,True,0,Dd,1,70,1,135,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133068.645312,CGX7Nw1wZC21lRANJ7,192.168.1.4,45979,192.168.1.1,53,udp,0.034580946,41,176,SF,True,True,0,Dd,1,69,1,204,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133049.113021,CtcJ5J3kfXm0eq2sua,192.168.1.4,35494,157.240.0.63,443,udp,0.034580946,41,176,SF,True,True,0,Dd,1,69,1,204,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133044.25472,CPwfIi4SxwyeZ13aF3,192.168.1.4,57498,172.64.151.101,443,udp,0.034580946,41,176,SF,True,True,0,Dd,1,69,1,204,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133068.228506,CRTLlXqUXShBQUEE6,192.168.1.4,51552,192.168.1.1,53,udp,0.034580946,41,176,SF,True,True,0,Dd,1,69,1,204,200cacdc356bbee3,e00cacdc356bbee3,DNS
1723133068.220996,CVo41G2z2lfRdtUcTl,192.168.1.4,49088,34.206.208.85,443,udp,0.034580946,41,176,SF,True,True,0,Dd,1,69,1,204,200cacdc356bbee3,e00cacdc356bbee3,HTTPS
1723133045.675181,C63hHo4HRpCHYrmmeb,192.168.1.4,51101,64.233.180.149,443,udp,0.034580946,41,176,SF,True,True,0,IIiiiIhhhHH,1,69,1,204,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
1723133096.85409,CrwFBn4qV7Lf3Ui4w8,192.168.1.4,45732,192.168.1.1,53,udp,0.0019319057,49,405,SF,True,True,0,Dd,1,77,1,433,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133049.275792,C1FEUz2b4EsHa5mJig,192.168.1.4,55355,192.168.1.1,53,udp,0.017758131,68,251,SF,True,True,0,Dd,1,96,1,279,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133068.669117,CsBlWn2hVn184SwlN1,192.168.1.4,34532,54.155.171.224,443,udp,0.017758131,68,251,SF,True,True,0,Dd,1,96,1,279,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
1723133095.296859,CXjGCu4uNUVmckhPP2,192.168.1.4,58884,192.168.1.1,53,udp,0.0041079521,56,101,SF,True,True,0,Dd,1,84,1,129,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133068.051868,Cg6ltYwzG8J7UgPF,192.168.1.4,41626,192.168.1.1,53,udp,0.0041079521,56,101,SF,True,True,0,Dd,1,84,1,129,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,DNS
1723133043.015507,CzDzbs1RDLDPqzcW95,192.168.1.4,43936,172.253.63.154,443,udp,7.5377399921,8199,77590,SF,True,False,0,Dd,64,9991,92,80166,e40f42b6d6f9eeb2,e40f42b6d6f9eeb2,HTTPS
