ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133789.191751,CLYYdc4wGijiWSNod,192.168.1.4,59906,130.211.23.194,443,udp,0.0146598816,47,412,SF,True,True,0,Dd,1,75,1,440,ad6ee76e31ecf014,1246349b1541c428,HTTPS
1723134149.268782,CnzESFITnJJ3Zyrw1,192.168.1.4,52604,20.121.248.176,443,tcp,60.0852382183,1992,3221,RSTR,True,False,0,ShADadFr,9,2372,8,3553,ad6ee76e31ecf014,1246349b1541c428,HTTPS
1723133880.355533,ClGbdnHnIbMZaQZo8,192.168.1.4,55578,192.168.1.1,53,udp,0.0025482178,52,113,SF,True,True,0,Dd,1,80,1,141,ad6ee76e31ecf014,1246349b1541c428,DNS
1723133791.358455,CGxQ46319erG1p84L7,192.168.1.4,43882,192.168.1.1,53,udp,0.0026769638,54,111,SF,True,True,0,Dd,1,82,1,139,ad6ee76e31ecf014,1246349b1541c428,DNS
1723133849.689051,C0sATi4qoqOpTJDwE2,192.168.1.4,54805,192.168.1.1,53,udp,0.0052809715,52,342,SF,True,True,0,Dd,1,80,1,370,ad6ee76e31ecf014,1246349b1541c428,DNS
1723133791.491818,CgrGDb1AuqWpSwFDfj,192.168.1.4,47746,34.204.112.139,443,udp,0.0052809715,52,342,SF,True,True,0,Dd,1,80,1,370,ad6ee76e31ecf014,1246349b1541c428,HTTPS
1723133850.516341,CzTmPD1jZDzW5UKixf,192.168.1.4,55193,146.75.36.84,443,udp,0.0052809715,52,342,SF,True,True,0,IIiishhhHHhH,1,80,1,370,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133968.492455,C5YjsmaiQvp07DWMc,192.168.1.4,58516,192.168.1.1,53,udp,0.0052809715,52,342,SF,True,True,0,IIiishhhHHhH,1,80,1,370,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133940.167419,Cp4cCG2UFPqF7UfWFi,192.168.1.4,43180,192.168.1.1,53,udp,0.1175940037,48,504,SF,True,True,0,Dd,1,76,1,532,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133731.352014,CgdeAuipUNwM4J5V7,192.168.1.4,35854,74.119.117.32,443,tcp,10.0694909096,6572,7513,SF,True,False,0,ShADadfF,22,7724,23,8717,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133940.339561,Co8GDN1AXDmWmDYT5i,192.168.1.4,46448,3.228.61.166,443,tcp,10.0694909096,6572,7513,SF,True,False,0,ShADadfF,22,7724,23,8717,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133657.917739,Clr65h1rnkeIrO5e9h,192.168.1.4,41785,192.168.1.1,53,udp,0.0034451485,47,165,SF,True,True,0,Dd,1,75,1,193,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133579.89431,C2kJYYynXPv5A6iY6,192.168.1.4,46980,64.233.180.157,443,tcp,68.6866800785,2690,6953,SF,True,False,0,ShADadFf,17,3582,18,7897,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133804.557887,CejHtHzdGHi3Jzd2h,192.168.1.4,46382,34.117.228.201,443,tcp,4.9956858158,2829,1061,SF,True,False,0,ShADadfF,9,3305,8,1485,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133792.010378,CH7TxD4cw32VC7kRW9,192.168.1.4,34452,3.228.130.223,443,tcp,2.0474460125,2787,6208,SF,True,False,0,ShADadFf,19,3783,19,7204,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133547.236275,C8Eg4nOA2t7A2Awn7,192.168.1.4,41338,192.168.1.1,53,udp,0.0010709763,55,119,SF,True,True,0,Dd,1,83,1,147,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133970.655239,Cvtzn62zyCfrJ2lGk3,192.168.1.4,46520,23.34.59.18,443,udp,0.0010709763,55,119,SF,True,True,0,Dd,1,83,1,147,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133068.056096,CkdyCg3rqTPZwbDMXl,192.168.1.4,39434,107.178.244.119,443,tcp,580.5228829384,2893,6347,SF,True,False,0,ShADadFf,32,4565,36,8227,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133605.473046,CvJv3x1cmvjTwLFStc,192.168.1.4,50271,192.168.1.1,53,udp,580.5228829384,2893,6347,SF,True,False,0,ShADadFf,32,4565,36,8227,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133972.174437,CmCgez2CF7BY9sV3Sj,192.168.1.4,58642,54.86.110.223,443,tcp,0.045966863600000005,1919,5735,SF,True,False,0,ShADadFfR,10,2423,8,6159,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,HTTPS
1723133879.081039,C7YzuX1c6MvCO2LV1g,192.168.1.4,48723,192.168.1.1,53,udp,0.045966863600000005,1919,5735,SF,True,False,0,ShADadFfR,10,2423,8,6159,e3ae1f39ba277131,f47d6d29bf3437fb313c31335a4eeb70de,DNS
1723133662.029893,CMd9A3nKephmhFZF9,192.168.1.4,54669,23.212.249.83,443,udp,0.045966863600000005,1919,5735,SF,True,False,0,IIiishhhHHH,10,2423,8,6159,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133487.35335,CEn5oB4KsKHGnYApz1,192.168.1.4,49997,142.251.179.94,443,udp,0.08096408840000001,6349,230042,SF,True,False,0,Dd,67,8225,187,235278,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133881.084142,CFLgBr1TEO93Sjl7A5,192.168.1.4,42989,192.168.1.1,53,udp,0.9977841377000001,48,260,SF,True,True,0,Dd,1,76,1,288,bc723d17bbd74e90,24762171e581c428,DNS
1723133791.472584,C9LjCz1O9bhskt4Al1,192.168.1.4,59091,192.168.1.1,53,udp,0.0272240639,56,56,SF,True,True,0,Dd,1,84,1,84,bc723d17bbd74e90,24762171e581c428,DNS
1723133970.840482,C1pcyP2FL0TjjJSIp,192.168.1.4,45866,31.13.66.35,443,udp,0.0272240639,56,56,SF,True,True,0,Dd,1,84,1,84,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133820.444841,CE0eDw3im0fwJeG8N4,192.168.1.4,45934,192.168.1.1,53,udp,0.005035162,67,133,SF,True,True,0,Dd,1,95,1,161,bc723d17bbd74e90,24762171e581c428,DNS
1723134064.867132,CD9qny3N378YxW5xFc,192.168.1.4,38131,192.168.1.1,53,udp,0.0026540756000000003,44,100,SF,True,True,0,Dd,1,72,1,128,bc723d17bbd74e90,24762171e581c428,DNS
1723134211.580328,CAgyVB2NZGx4kIeWu2,192.168.1.4,52754,192.168.1.1,53,udp,0.0026540756000000003,44,100,SF,True,True,0,Dd,1,72,1,128,bc723d17bbd74e90,24762171e581c428,DNS
1723133578.350802,C5O57S3FoJ7iwfpjb,192.168.1.4,49652,104.19.131.103,443,udp,0.0026540756000000003,44,100,SF,True,True,0,Dd,1,72,1,128,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133820.235073,C4iP2EuLUIXKMCjx9,192.168.1.4,47190,142.251.167.102,443,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133818.244951,CelCBk3vkqxcls2Hxb,192.168.1.4,53472,192.168.1.1,53,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,DNS
1723133789.008206,CvcFtH3reOm1S4XoL7,192.168.1.4,52491,192.168.1.1,53,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,DNS
1723133728.843032,C6dNj2DTzfgcwiMV2,192.168.1.4,35751,192.168.1.1,53,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,DNS
1723133666.782236,CGLGkO23vNXj6VzDm3,192.168.1.4,33732,192.168.1.1,53,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,DNS
1723133666.696337,C1O65ytBdOJ80Tub4,192.168.1.4,39434,192.168.1.1,53,udp,0.6982707977,5328,9792,SF,True,False,0,Dd,15,5748,16,10240,bc723d17bbd74e90,24762171e581c428,DNS
1723133501.869727,Cn8mj84sUISmX44Cwc,192.168.1.4,42047,192.168.1.1,53,udp,0.0414299965,37,467,SF,True,True,0,Dd,1,65,1,495,bc723d17bbd74e90,24762171e581c428,DNS
1723134212.489695,CkDOwG2tiMEuCCKmEg,192.168.1.4,58038,192.168.1.1,53,udp,0.0671179295,61,371,SF,True,True,0,Dd,1,89,1,399,bc723d17bbd74e90,24762171e581c428,DNS
1723133518.986856,Cs6r9I2bRCHo7TEAR6,192.168.1.4,48070,192.168.1.1,53,udp,0.0011000633,53,113,SF,True,True,0,Dd,1,81,1,141,bc723d17bbd74e90,24762171e581c428,DNS
1723134212.711175,CEhkH03GZOW0bQmmL6,192.168.1.4,38156,151.101.14.91,443,tcp,0.0817849636,2444,7203,SF,True,False,0,ShADadfF,12,3076,13,7887,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133397.040757,CCicdx3ghQYwOoCzt6,192.168.1.4,55676,23.218.217.63,443,tcp,120.0906851292,2419,6753,SF,True,False,0,ShADadfF,16,3259,19,7749,bc723d17bbd74e90,24762171e581c428,HTTPS
1723133667.795912,Cu3eAp1Sl9TYHYPX8l,192.168.1.4,52230,192.168.1.1,53,udp,0.0293269157,52,347,SF,True,True,0,Dd,1,80,1,375,bc723d17bbd74e90,24762171e581c428,DNS
1723133789.008206,CvcFtH3reOm1S4XoL7,192.168.1.4,52491,192.168.1.1,53,udp,0.0159571171,43,143,SF,True,True,0,Dd,1,71,1,171,bc723d17bbd74e90,24762171e581c428,DNS
1723133793.035098,CeRRALYtDe9kUiIF3,192.168.1.4,53120,192.168.1.1,53,udp,0.0014419556,51,51,SF,True,True,0,Dd,1,79,1,79,bc723d17bbd74e90,24762171e581c428,DNS
1723133972.08971,CgP6qx1M3QCfYtpFQ3,192.168.1.4,56962,23.51.232.230,443,tcp,0.0798668861,2725,1001,SF,True,False,0,ShADadfF,8,3149,11,1581,bc723d17bbd74e90,24762171e581c428,HTTPS
1723134209.948127,CFZWLOWIM18aTysEl,192.168.1.4,42151,192.168.1.1,53,udp,0.0798668861,2725,1001,SF,True,False,0,ShADadfF,8,3149,11,1581,bc723d17bbd74e90,24762171e581c428,DNS
1723133881.71896,CrABSe1zvgK1HSODh7,192.168.1.4,50874,192.168.1.1,53,udp,0.282145977,41,186,SF,True,True,0,Dd,1,69,1,214,bc723d17bbd74e90,24762171e581c428,DNS
1723134149.395343,CQnfCS2AcOLQ7rUxZj,192.168.1.4,46965,192.168.1.1,53,udp,0.282145977,41,186,SF,True,True,0,Dd,1,69,1,214,bc723d17bbd74e90,24762171e581c428,DNS
1723133791.252899,CjTsMB1eZUvjzkWUfk,192.168.1.4,48087,192.168.1.1,53,udp,0.0154371262,57,118,SF,True,True,0,Dd,1,85,1,146,bc723d17bbd74e90,24762171e581c428,DNS
1723133637.699123,CN2kip4n5tCUHylMPg,192.168.1.4,37402,192.168.1.1,53,udp,0.00131917,58,139,SF,True,True,0,Dd,1,86,1,167,bc723d17bbd74e90,24762171e581c428,DNS
1723133730.602056,CWK8BE46U4BRYSCWhe,192.168.1.4,37045,142.251.111.95,443,udp,0.00131917,58,139,SF,True,True,0,IIiiihIhhHHhH,1,86,1,167,279b6437458be5c4,e79b6437458be5c4,HTTPS
1723134033.083046,CxbHmA4axjXSRIGoy,192.168.1.4,46188,3.137.102.52,443,udp,0.00131917,58,139,SF,True,True,0,IIiiihIhhHHhH,1,86,1,167,279b6437458be5c4,e79b6437458be5c4,HTTPS
1723133580.277883,C9zzeE3GNSnDIV7H3h,192.168.1.4,33678,192.168.1.1,53,udp,0.0161108971,51,108,SF,True,True,0,Dd,1,79,1,136,279b6437458be5c4,e79b6437458be5c4,DNS
1723134078.0475,CCljJ632HOROkJY4F,192.168.1.4,55897,192.168.1.1,53,udp,0.0011219978,49,100,SF,True,True,0,Dd,1,77,1,128,279b6437458be5c4,e79b6437458be5c4,DNS
1723133969.562636,COX8i72LPhkVY1qBhi,192.168.1.4,45417,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,Dd,1,88,1,305,279b6437458be5c4,e79b6437458be5c4,DNS
1723133818.422426,CJjfcS28tr6KNC99r,192.168.1.4,55124,104.16.100.29,443,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723134212.204535,CP3V6PoJ76rcUPPC6,192.168.1.4,37389,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133971.692407,Ci6viSHCVArjZ57U5,192.168.1.4,50101,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133970.688263,CHFuS64BBoWjxuejMk,192.168.1.4,49834,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133791.417177,CsMXev5bT4gcUfqpl,192.168.1.4,35441,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133790.38958,CiLr8U1WaL4AgGlsWj,192.168.1.4,40402,35.208.249.213,443,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133397.429806,CgYxJn3C4eVyQKxfed,192.168.1.4,55909,142.251.111.97,443,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133666.367305,CxbaVUqpYyuGGUvo2,192.168.1.4,34544,162.159.128.61,443,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133880.586264,CUzdQf2I1L8SecDXwe,192.168.1.4,53831,192.168.1.1,53,udp,0.051686048500000005,60,277,SF,True,True,0,IIiiiiIhhhHHH,1,88,1,305,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133789.174708,Cosj4v1Xz8uh1dyxue,192.168.1.4,35855,192.168.1.1,53,udp,0.0024161339000000003,45,104,SF,True,True,0,Dd,1,73,1,132,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133457.732709,CaaB8j3pjkbc50zgBj,192.168.1.4,40332,192.168.1.1,53,udp,0.0024161339000000003,45,104,SF,True,True,0,Dd,1,73,1,132,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723134032.293617,CG5uk64YGfH5ONizxa,192.168.1.4,53523,192.168.1.1,53,udp,0.0056240559,49,428,SF,True,True,0,Dd,1,77,1,456,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133722.066781,CT9in82OdYSIV6pmRc,192.168.1.4,54588,192.168.1.1,53,udp,0.0011339188,55,119,SF,True,True,0,Dd,1,83,1,147,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133969.975449,CxZssq2FvpoWGtqHT7,192.168.1.4,45395,192.168.1.1,53,udp,0.0022428036,45,526,SF,True,True,0,Dd,1,73,1,554,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133878.925809,CBmzRC4P1Zo6zVq6B2,192.168.1.4,46158,192.168.1.1,53,udp,0.1532580853,46,267,SF,True,True,0,Dd,1,74,1,295,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133820.230299,CDU1JY2vGh7oErWV17,192.168.1.4,58509,192.168.1.1,53,udp,0.21350598340000002,41,442,SF,True,True,0,Dd,1,69,1,470,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133666.803748,CUxt6E4EryQY75XPxj,192.168.1.4,46796,184.26.41.33,443,tcp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133970.66634,Cjxswj1z1XwniDimT8,192.168.1.4,35636,192.168.1.1,53,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133487.044723,CyfRLYxYcfIOsZUEg,192.168.1.4,54839,192.168.1.1,53,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133818.649227,ChTWKYr9wa1l0ALJc,192.168.1.4,55788,13.224.214.15,443,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723134089.579664,Cp4aWp2lD8ds4kJrE4,192.168.1.4,42288,146.75.28.157,443,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133941.868299,CTD5Ys4jjHFxwyryQc,192.168.1.4,56611,192.168.1.1,53,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133782.117767,CQd8oS30eRBqvQbhlc,192.168.1.4,60538,192.168.1.1,53,udp,3.5988981724,5334,15747410,SF,True,False,3145422,ShADadgtgttgtFRf,2105,143082,3524,15933562,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133667.086004,CHBR5hf3TqkQjf3ak,192.168.1.4,46506,192.168.1.1,53,udp,0.0023479462,49,361,SF,True,True,0,Dd,1,77,1,389,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723134210.007445,CX7sVn4NF1NVdRtGp2,192.168.1.4,38912,192.168.1.1,53,udp,0.008054018000000001,44,652,SF,True,True,0,Dd,1,72,1,680,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133998.989301,CS6wvnNMdQNqih1z1,192.168.1.4,49856,142.251.179.95,443,tcp,240.0624229908,2433,13028,SF,True,False,0,ShADadFf,23,3637,23,14232,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723134243.058905,CnkFuU2G0U3kZuCMC9,192.168.1.4,44525,192.168.1.1,53,udp,0.0182151794,42,166,SF,True,True,0,Dd,1,70,1,194,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133850.443909,C5Ykzn1oMFCEk9K2Pc,192.168.1.4,43120,146.75.36.84,443,tcp,408.2047810555,2420,6463,SF,True,False,0,ShADadFRf,22,3548,23,7667,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133577.450453,CR39Wd3IhUtdXn9Py5,192.168.1.4,33656,192.168.1.1,53,udp,0.0026090145,50,321,SF,True,True,0,Dd,1,78,1,349,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133608.130747,C0LfhJUFdzAQzXQnk,192.168.1.4,43720,192.168.1.1,53,udp,0.0013618469,86,168,SF,True,True,0,Dd,1,114,1,196,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723134209.9583,C9s5co2eyjQAkS4572,192.168.1.4,41442,192.168.1.1,53,udp,0.0194849968,53,661,SF,True,True,0,Dd,1,81,1,689,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133486.901461,CUpPta4EsnUioGmJVf,192.168.1.4,44668,18.216.147.148,443,tcp,0.29573321340000003,3432,325209,SF,True,False,0,ShADadtfF,121,9828,130,333425,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133657.918257,CYjFLe2XA4pAVKyyk,192.168.1.4,56441,192.168.1.1,53,udp,0.29573321340000003,3432,325209,SF,True,False,0,ShADadtfF,121,9828,130,333425,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133792.92239,CQ7ApG428duFC6Eimi,192.168.1.4,36200,192.168.1.1,53,udp,0.29573321340000003,3432,325209,SF,True,False,0,ShADadtfF,121,9828,130,333425,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,DNS
1723133667.562904,CTQatZ1t4MhtZNBCE3,192.168.1.4,36690,40.126.24.147,443,udp,0.0,3432,325209,SF,False,False,0,ShADadtfF,121,9828,130,333425,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133580.564403,CHXjHw3XQqbSNrUWZj,192.168.1.4,47646,172.253.122.132,443,udp,0.0,3432,325209,SF,False,False,0,ShADadtfF,121,9828,130,333425,fb30bfe2a4481cd3,0147a86afc60a901d845226ae760a4cd316d32c1,HTTPS
1723133487.35335,CEn5oB4KsKHGnYApz1,192.168.1.4,49997,142.251.179.94,443,udp,0.0,3432,325209,SF,False,False,0,IIiiiIhhhHH,121,9828,130,333425,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723133667.543977,CTQatZ1t4MhtZNBCE3,192.168.1.4,36690,40.126.24.147,443,udp,0.0,3432,325209,SF,False,False,0,IIiiiIhhhHH,121,9828,130,333425,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723133791.258189,CFIhLFixFs10ttRVj,192.168.1.4,38288,146.75.29.108,443,tcp,308.3804960251,18191,40322,SF,True,False,0,ShADadFRf,41,20307,45,42670,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723133216.952186,C4ayNKISvyGELnOvk,192.168.1.4,56176,23.205.105.37,443,tcp,300.4915390015,2504,4645,SF,True,False,0,ShADadFfR,18,3424,18,5589,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723134210.714981,CxhiGf1NL2IvOy3KU5,192.168.1.4,52110,104.18.86.42,443,tcp,47.9355649948,2757,131508,SF,True,False,0,ShADadFf,74,6613,74,135364,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723133849.708458,CKLeVj1KM8run0r2Yi,192.168.1.4,40327,192.168.1.1,53,udp,0.0032820702000000003,43,127,SF,True,True,0,Dd,1,71,1,155,982b960ffbb6a048,f82b960ffbb6a048,DNS
1723133521.329227,Cxn23m2kwoTBoJJqe,192.168.1.4,38318,192.168.1.1,53,udp,0.0032820702000000003,43,127,SF,True,True,0,Dd,1,71,1,155,982b960ffbb6a048,f82b960ffbb6a048,DNS
1723133548.18927,CvQWODBrg4EQVUir9,192.168.1.4,58748,204.79.197.237,443,tcp,100.3897168636,5178,8643,SF,True,False,0,ShADadFf,16,5838,19,9415,982b960ffbb6a048,f82b960ffbb6a048,HTTPS
1723134149.397851,CG49Qk2bPfHeh22hD3,192.168.1.4,43386,142.251.167.147,443,tcp,100.3897168636,5178,8643,SF,True,False,0,IIiiiIhhhHHhH,16,5838,19,9415,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133791.450095,Cjqys64OOzAsymT5Rl,192.168.1.4,46185,192.168.1.1,53,udp,0.0267190933,41,484,SF,True,True,0,Dd,1,69,1,512,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723133549.066018,CbvXqv4nBcRE88pGS1,192.168.1.4,55066,23.212.249.80,443,tcp,0.2194769382,1833,4553,RSTO,True,False,0,ShADadFR,11,2377,10,5081,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133607.132525,C1NFgVYMv8pqVxD6,192.168.1.4,41728,172.253.115.95,443,tcp,41.4508111477,1835,6718,SF,True,False,0,ShADadFf,11,2415,9,7194,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133667.617875,CvjI9T1GazGkX3Umf3,192.168.1.4,46611,192.168.1.1,53,udp,41.4508111477,1835,6718,SF,True,False,0,ShADadFf,11,2415,9,7194,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723133457.818818,CS7Ar5GKZTGWK9J7f,192.168.1.4,33128,31.13.66.35,443,tcp,65.0613818169,2707,3133,SF,True,False,0,ShADadfF,15,3495,15,3921,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133667.503655,CeFZD5bShRD27Cqu7,192.168.1.4,40155,192.168.1.1,53,udp,65.0613818169,2707,3133,SF,True,False,0,ShADadfF,15,3495,15,3921,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723133127.977826,CCKbro3WPCEaI8aPTb,192.168.1.4,38162,199.38.167.131,443,tcp,307.9322948456,2659,11774,SF,True,False,0,ShADadFf,20,3707,20,12822,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133496.883319,CsrWQx1YdKCy5kHBCd,192.168.1.4,43252,20.114.189.135,443,tcp,19.7711222172,2926,5896,RSTO,True,False,0,ShADadfR,13,3622,12,6528,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133670.329454,C8AaervsqnHD31FIk,192.168.1.4,57834,13.107.21.239,443,tcp,19.7711222172,2926,5896,RSTO,True,False,0,ShADadfR,13,3622,12,6528,5cbbd868a18ffc75,fcbbd868a18ffc75,HTTPS
1723133580.557167,C8cg8E1vRGhjMCgAbi,192.168.1.4,52950,192.168.1.1,53,udp,19.7711222172,2926,5896,RSTO,True,False,0,ShADadfR,13,3622,12,6528,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723134190.867116,C0Tz9AaTYwGeDRr1,192.168.1.4,50873,192.168.1.1,53,udp,19.7711222172,2926,5896,RSTO,True,False,0,ShADadfR,13,3622,12,6528,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723133518.840745,CcPWHp1sqtN61Go7nb,192.168.1.4,44437,192.168.1.1,53,udp,0.10937213900000001,45,201,SF,True,True,0,Dd,1,73,1,229,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
1723133791.983499,CrV8Rz4XEuRTpAoLW3,192.168.1.4,51540,192.168.1.1,53,udp,0.0433008671,43,247,SF,True,True,0,Dd,1,71,1,275,5cbbd868a18ffc75,fcbbd868a18ffc75,DNS
