ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133221.866412,C7xa464tKKmWoLjcs7,192.168.1.4,41356,192.168.1.1,53,udp,0.023669004400000002,41,176,SF,True,True,0,Dd,1,69,1,204,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133186.650792,CgAd3Q2dfpbODRuICg,192.168.1.4,59930,142.251.179.101,443,tcp,0.0165140629,0,0,RSTO,True,False,0,ShR,2,100,1,60,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133065.383293,CFDmxv1bRT0iqOs5lh,192.168.1.4,58084,23.213.158.13,443,tcp,124.0299119949,5617,626352,SF,True,False,0,ShADaTdtFf,195,16216,264,640088,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133216.462645,ChTa0FmtdF4D9R3hl,192.168.1.4,48508,216.239.38.178,443,tcp,124.0299119949,5617,626352,SF,True,False,0,ShADaTdtFf,195,16216,264,640088,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133147.914673,CSfdSb4u9CjmmtNhLd,192.168.1.4,54454,199.38.167.131,443,tcp,67.2545919418,1818,6190,SF,True,False,0,ShADadFf,11,2398,10,6718,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133186.56219,CzS5h846rh9SX3vg7b,192.168.1.4,43709,192.168.1.1,53,udp,0.0030519962,41,103,SF,True,True,0,Dd,1,69,1,131,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133128.251271,C7qxw31M7zVzKJNrI4,192.168.1.4,38220,199.38.167.131,443,tcp,73.6403250694,1882,6190,SF,True,False,0,ShADadFf,11,2462,10,6718,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133247.73975,C0xMVt41WpPHRXnHyg,192.168.1.4,39543,192.168.1.1,53,udp,73.6403250694,1882,6190,SF,True,False,0,ShADadFf,11,2462,10,6718,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133065.415942,CZqQbZ3b38x4KtWgri,192.168.1.4,53662,23.212.248.27,443,tcp,120.8257510662,2929,76077,SF,True,False,0,ShADaTdfF,45,5588,62,79309,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133245.62707,CW6Qaa2edx9kZYAVQ6,192.168.1.4,35589,192.168.1.1,53,udp,120.8257510662,2929,76077,SF,True,False,0,ShADaTdfF,45,5588,62,79309,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133185.952241,C8cs3o2N9fGoyyrrM7,192.168.1.4,41341,192.168.1.1,53,udp,120.8257510662,2929,76077,SF,True,False,0,ShADaTdfF,45,5588,62,79309,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133185.952322,CFafIg4jyiOpALLdof,192.168.1.4,37533,192.168.1.1,53,udp,0.0104959011,48,155,SF,True,True,0,Dd,1,76,1,183,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133248.339528,C72mRu1HiiWfhEymRe,192.168.1.4,34728,13.107.42.14,443,udp,0.0,48,155,SF,False,True,0,Dd,1,76,1,183,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133128.012072,CY1VAS1i9AqYYLYcKf,192.168.1.4,51142,142.251.16.148,443,udp,0.1342918873,5004,10749,SF,True,False,0,Dd,10,5284,14,11141,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133247.739665,C5801y4IQ0e6EFZHWe,192.168.1.4,47270,192.168.1.1,53,udp,0.1342918873,5004,10749,SF,True,False,0,Dd,10,5284,14,11141,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133215.74093,CD38ej2Rc70So4O3F2,192.168.1.4,58627,192.168.1.1,53,udp,0.1342918873,5004,10749,SF,True,False,0,Dd,10,5284,14,11141,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133216.396857,CTXZS91CBFQgDi8S5b,192.168.1.4,57281,192.168.1.1,53,udp,0.0896530151,43,165,SF,True,True,0,Dd,1,71,1,193,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133248.210917,CuPTVh34Ue1zsYZko4,192.168.1.4,48576,13.107.21.237,443,udp,0.0896530151,43,165,SF,True,True,0,Dd,1,71,1,193,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133210.856317,C0xV2R1DM6RAnuipch,192.168.1.4,50882,192.168.1.1,53,udp,0.0896530151,43,165,SF,True,True,0,Dd,1,71,1,193,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133215.775,CTltTz2rWlvz0gSQV,192.168.1.4,58356,192.168.1.1,53,udp,0.10347986220000001,43,395,SF,True,True,0,Dd,1,71,1,423,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133186.018753,CgZuwc4fXAxHFJPQX3,192.168.1.4,42211,141.193.213.10,443,udp,0.10347986220000001,43,395,SF,True,True,0,Dd,1,71,1,423,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133127.969882,CmaHv5DiYluuIKki,192.168.1.4,38120,199.38.167.131,443,tcp,73.9212770462,1890,6190,SF,True,False,0,ShADadFf,12,2522,11,6770,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133216.897757,CX8FmTcjsYSMjWIZ6,192.168.1.4,46759,192.168.1.1,53,udp,73.9212770462,1890,6190,SF,True,False,0,ShADadFf,12,2522,11,6770,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133215.832975,C7LicD1XzpV49rEima,192.168.1.4,41192,192.168.1.1,53,udp,73.9212770462,1890,6190,SF,True,False,0,ShADadFf,12,2522,11,6770,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133247.780383,CLHAyb4z10DLx1V8Pa,192.168.1.4,50698,192.168.1.1,53,udp,73.9212770462,1890,6190,SF,True,False,0,ShADadFf,12,2522,11,6770,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133156.521407,CLe7tV1cWjheb6D4A,192.168.1.4,58726,63.140.38.132,443,tcp,30.0875451565,4317,8624,SF,True,False,0,ShADadFfR,18,5237,17,9528,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133186.63474,C8zP6i1WbiSZbhygjf,192.168.1.4,59290,192.168.1.1,53,udp,0.0058858395,57,114,SF,True,True,0,Dd,1,85,1,142,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133246.685582,C5l7tw8n0uSMjgt,192.168.1.4,46813,192.168.1.1,53,udp,0.0697729588,41,176,SF,True,True,0,Dd,1,69,1,204,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133247.84051,CDASe7Ivy1u0qr22b,192.168.1.4,35946,192.168.1.1,53,udp,0.0697729588,41,176,SF,True,True,0,Dd,1,69,1,204,9220e3fb7cd7d879,f220e3fb7cd7d879,DNS
1723133248.295714,CMLjhX3Ai6SbQScDPg,192.168.1.4,46844,146.75.29.140,443,tcp,0.055528163900000004,1788,4225,SF,True,False,0,ShADadFRf,10,2292,10,4753,9220e3fb7cd7d879,f220e3fb7cd7d879,HTTPS
1723133128.029274,CjOvp11UGbFzI3Gko7,192.168.1.4,34925,31.13.66.19,443,tcp,0.055528163900000004,1788,4225,SF,True,False,0,IIishhhHHh,10,2292,10,4753,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133215.63946,CzPbXA1GOQ5OVyuIOa,192.168.1.4,43704,192.168.1.1,53,udp,0.055528163900000004,1788,4225,SF,True,False,0,IIishhhHHh,10,2292,10,4753,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133186.250634,CAMzSdF5RsfVAbmP6,192.168.1.4,57073,192.168.1.1,53,udp,0.0057051182,44,582,SF,True,True,0,Dd,1,72,1,610,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133186.56585,CzmqC7vkbhQTPgj0f,192.168.1.4,48430,192.0.76.3,443,tcp,60.0508580208,2443,4667,SF,True,False,0,ShADadfF,15,3063,17,5359,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133248.029915,CTiYrK1s5ok8OiKB08,192.168.1.4,37743,192.168.1.1,53,udp,60.0508580208,2443,4667,SF,True,False,0,ShADadfF,15,3063,17,5359,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133186.817234,CdrF2s15U1JjuqcvQl,192.168.1.4,58286,172.253.63.102,443,udp,60.0508580208,2443,4667,SF,True,False,0,ShADadfF,15,3063,17,5359,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133128.577473,CnCHqv2pRf3sIfoXLg,192.168.1.4,46414,172.253.115.95,443,tcp,73.3043451309,1868,6721,SF,True,False,0,ShADadFf,12,2500,10,7249,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133248.179016,CDOVPU2LwotAkBr8Gb,192.168.1.4,49004,192.168.1.1,53,udp,73.3043451309,1868,6721,SF,True,False,0,ShADadFf,12,2500,10,7249,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133221.890628,CgH6MYzf0K017BgHc,192.168.1.4,58408,192.168.1.1,53,udp,0.0058629513000000005,80,150,SF,True,True,0,Dd,1,108,1,178,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133187.699426,CgLD9g4IT3Oj2OSCxh,192.168.1.4,46406,104.21.27.152,443,udp,0.0058629513000000005,80,150,SF,True,True,0,Dd,1,108,1,178,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133248.150731,CcY9O13Fug1aGbF3Hf,192.168.1.4,33446,192.168.1.1,53,udp,0.0058629513000000005,80,150,SF,True,True,0,Dd,1,108,1,178,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133216.436687,CVNO1Z1JBVOAeJ6Qpf,192.168.1.4,44646,192.168.1.1,53,udp,0.0058629513000000005,80,150,SF,True,True,0,Dd,1,108,1,178,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133068.368971,CVrYvu17BjVHJKKGOl,192.168.1.4,58704,185.167.164.42,443,tcp,120.1093399525,2579,6392,SF,True,False,0,ShADadfF,18,3523,18,7336,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133216.517713,CmfbcF1fjxBZLlYVRf,192.168.1.4,58262,192.168.1.1,53,udp,120.1093399525,2579,6392,SF,True,False,0,ShADadfF,18,3523,18,7336,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133247.694244,CwDy3W9w4BdEq3bBf,192.168.1.4,34346,192.168.1.1,53,udp,120.1093399525,2579,6392,SF,True,False,0,ShADadfF,18,3523,18,7336,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133247.720381,C8SdyuUwmKOqAwBl,192.168.1.4,34273,192.168.1.1,53,udp,120.1093399525,2579,6392,SF,True,False,0,ShADadfF,18,3523,18,7336,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133246.669438,Cg0XSd4AF19F3JRxAg,192.168.1.4,48429,192.168.1.1,53,udp,120.1093399525,2579,6392,SF,True,False,0,ShADadfF,18,3523,18,7336,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133221.866265,CnkSp74zTY5JiEKbWi,192.168.1.4,41064,192.168.1.1,53,udp,0.023622036000000003,41,454,SF,True,True,0,Dd,1,69,1,482,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133185.501261,CGb18c1ZLjL3GiDnp4,192.168.1.4,55932,192.168.1.1,53,udp,0.0171339512,63,453,SF,True,True,0,Dd,1,91,1,481,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133247.863325,Cl02uh2iuXTApP3Oqe,192.168.1.4,57557,192.168.1.1,53,udp,0.0171339512,63,453,SF,True,True,0,Dd,1,91,1,481,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133245.755448,CGbkTX1rffjhME8CV,192.168.1.4,41874,192.168.1.1,53,udp,0.0171339512,63,453,SF,True,True,0,Dd,1,91,1,481,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133247.110928,CGBrQD18O5nSxMEOA3,192.168.1.4,35904,192.168.1.1,53,udp,0.0171339512,63,453,SF,True,True,0,Dd,1,91,1,481,b7448947cc76b8d0,83240119195bfbb6,DNS
1723133248.103216,CZNlP71qn9I53IkXfe,192.168.1.4,45192,52.3.145.55,443,tcp,0.053956031800000005,1883,5804,SF,True,False,0,ShADadFfRR,11,2427,10,6332,b7448947cc76b8d0,83240119195bfbb6,HTTPS
1723133128.584228,CkgOvBQu9Ru5WL1Ti,192.168.1.4,55197,107.178.254.65,443,tcp,0.053956031800000005,1883,5804,SF,True,False,0,IIiishhhHH,11,2427,10,6332,28e699411d285126,e8e699411d285126,HTTPS
1723133216.30811,C6xHcC4EezNZupD905,192.168.1.4,38114,152.199.0.214,443,tcp,0.055973053,2532,4815,SF,True,False,0,ShADadFRfR,13,3168,12,5447,28e699411d285126,e8e699411d285126,HTTPS
1723133247.789006,CVwueW2IyU382f2yfj,192.168.1.4,60978,192.168.1.1,53,udp,0.055973053,2532,4815,SF,True,False,0,ShADadFRfR,13,3168,12,5447,28e699411d285126,e8e699411d285126,DNS
1723133248.119304,CfO4cK2oXeZOj4wtP9,192.168.1.4,45196,52.3.145.55,443,udp,0.055973053,2532,4815,SF,True,False,0,ShADadFRfR,13,3168,12,5447,28e699411d285126,e8e699411d285126,HTTPS
1723133128.573704,Ck7z9qe2U0DQ2cEB,192.168.1.4,58711,104.17.24.14,443,udp,0.055973053,2532,4815,SF,True,False,0,IIiiihhIHH,13,3168,12,5447,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133215.719915,CgH3Yk1I3UEq22QlR7,192.168.1.4,41484,103.10.4.227,443,udp,0.055973053,2532,4815,SF,True,False,0,IIiiihhIHH,13,3168,12,5447,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133247.720299,C3nrHx4W36yE5qFBz5,192.168.1.4,50424,192.168.1.1,53,udp,0.055973053,2532,4815,SF,True,False,0,IIiiihhIHH,13,3168,12,5447,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133246.872687,Cy9eNU3QZIlbDPMbbd,192.168.1.4,40724,192.168.1.1,53,udp,0.0134677887,71,152,SF,True,True,0,Dd,1,99,1,180,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133185.501332,C65IYD2QvVBC3hUjdk,192.168.1.4,51569,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133247.844934,C5gLN71LlqgUtBL0Ae,192.168.1.4,46842,23.221.59.51,443,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133217.085552,Chy2F13X6wVNAklHFf,192.168.1.4,35714,23.205.105.6,443,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133247.908698,CyuWoX3tFpDLuL0tfb,192.168.1.4,52989,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133128.149128,ColpCD2vcIQe8xnMu3,192.168.1.4,39053,34.98.64.218,443,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133247.959352,CmEG6z7d1gYtwScU9,192.168.1.4,46762,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133248.31833,CMLjhX3Ai6SbQScDPg,192.168.1.4,46844,146.75.29.140,443,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133247.949318,CeCVIA1KZJSLZ5ZW22,192.168.1.4,36970,54.88.98.245,443,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,HTTPS
1723133246.325719,C8XGNx2xfFOfN4o2hg,192.168.1.4,51811,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133185.946272,CBf7o53BZBMOHH41Qe,192.168.1.4,38522,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133247.840421,CGdMv41G76vBoIW8ce,192.168.1.4,49422,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133248.168703,CdgkeR2pMuciN7uSSh,192.168.1.4,50636,192.168.1.1,53,udp,0.019145965600000002,63,233,SF,True,True,0,Dd,1,91,1,261,faf254fdf5c00068,01abc4e14f114f154ba94ee16e1177d007223ac2,DNS
1723133186.530449,CK5s2g24B6y7wHWQvj,192.168.1.4,44275,142.251.163.95,443,udp,0.019145965600000002,63,233,SF,True,True,0,IIiiihhhIHH,1,91,1,261,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133185.961279,C8zIC81LtjOUiYNtl4,192.168.1.4,40042,192.168.1.1,53,udp,0.0567860603,60,278,SF,True,True,0,Dd,1,88,1,306,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133216.308318,CyOYQG2MJh2OTFncpb,192.168.1.4,38148,152.199.0.214,443,tcp,0.0568680763,2340,4815,SF,True,False,0,ShADadFRfR,13,2976,12,5447,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133227.885471,CWkUWx2nWAdmlYAm0i,192.168.1.4,50911,192.168.1.1,53,udp,0.0568680763,2340,4815,SF,True,False,0,ShADadFRfR,13,2976,12,5447,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.954172,CftpHE2EC5HAT5pvl2,192.168.1.4,50549,192.168.1.1,53,udp,0.0568680763,2340,4815,SF,True,False,0,ShADadFRfR,13,2976,12,5447,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.836256,C1JPId3yU4EKYfX5tj,192.168.1.4,45253,192.168.1.1,53,udp,0.0568680763,2340,4815,SF,True,False,0,ShADadFRfR,13,2976,12,5447,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.210777,C7Yr0h4byOawfDT7q8,192.168.1.4,38026,3.166.192.79,443,udp,0.0568680763,2340,4815,SF,True,False,0,ShADadFRfR,13,2976,12,5447,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133247.394348,CN3BFv2BFw5VNu8jUh,192.168.1.4,51845,192.168.1.1,53,udp,0.1785809994,49,176,SF,True,True,0,Dd,1,77,1,204,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.168472,CDpOls17O8isK2d3T4,192.168.1.4,40808,192.168.1.1,53,udp,0.1785809994,49,176,SF,True,True,0,Dd,1,77,1,204,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133127.644961,CBDc6m2B3ftrNbbrnc,192.168.1.4,40242,142.251.111.97,443,udp,1.473626852,9650,674794,SF,True,False,0,Dd,130,13290,576,690922,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133051.759003,CCKG9p2F8nKLvINgU3,192.168.1.4,43050,13.107.21.239,443,tcp,123.9612259865,2494,6653,RSTR,True,False,0,ShADadr,14,3074,15,7265,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133221.866412,C7xa464tKKmWoLjcs7,192.168.1.4,41356,192.168.1.1,53,udp,123.9612259865,2494,6653,RSTR,True,False,0,ShADadr,14,3074,15,7265,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.8877,Cj0SXy2YWr1yDA3CDc,192.168.1.4,52743,192.168.1.1,53,udp,123.9612259865,2494,6653,RSTR,True,False,0,ShADadr,14,3074,15,7265,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133215.740994,CPP3ZD1Tx2rZqaYxOa,192.168.1.4,49576,192.168.1.1,53,udp,0.027312994,44,461,SF,True,True,0,Dd,1,72,1,489,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133095.124888,CifqmA1dECrAUL7hff,192.168.1.4,48056,159.60.133.174,443,tcp,120.7429380417,7515,882974,SF,True,False,0,ShwAaDdtFfR,375,27071,684,920544,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133216.897818,CryW3j4KY1UHf2Jd4g,192.168.1.4,60058,192.168.1.1,53,udp,120.7429380417,7515,882974,SF,True,False,0,ShwAaDdtFfR,375,27071,684,920544,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.273997,CynbdJ3sbq869kKmX,192.168.1.4,46471,192.168.1.1,53,udp,120.7429380417,7515,882974,SF,True,False,0,ShwAaDdtFfR,375,27071,684,920544,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133186.830224,CGCTeq3lWHO9GR2Cid,192.168.1.4,58302,172.253.63.102,443,tcp,0.0177099705,0,0,RSTO,True,False,0,ShR,2,100,1,60,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133248.301837,C72mRu1HiiWfhEymRe,192.168.1.4,34728,13.107.42.14,443,tcp,0.0635249615,1919,5003,RSTR,True,False,0,ShADadFRrR,11,2379,11,5455,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133215.510888,CXZwCC4pDSCla5XPVc,192.168.1.4,51159,192.168.1.1,53,udp,0.0998809338,37,102,SF,True,True,0,Dd,1,65,1,130,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.925449,CNSMul36KHMZY7dClk,192.168.1.4,51766,3.166.196.96,443,udp,0.0998809338,37,102,SF,True,True,0,Dd,1,65,1,130,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133247.392783,CdtT173D835wqzeFx3,192.168.1.4,54560,192.168.1.1,53,udp,0.0998809338,37,102,SF,True,True,0,Dd,1,65,1,130,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133217.071358,CMNvz03FF08Fk2Ag9,192.168.1.4,39194,23.205.105.17,443,udp,0.0998809338,37,102,SF,True,True,0,Dd,1,65,1,130,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133216.300326,Cz1zJi1kSyYfOBxAp2,192.168.1.4,57026,192.168.1.1,53,udp,0.0998809338,37,102,SF,True,True,0,Dd,1,65,1,130,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133187.688053,C6TG3CUUycq3UDRUa,192.168.1.4,53242,104.18.10.207,443,udp,0.06421017650000001,4103,7662,SF,True,False,0,Dd,8,4327,11,7970,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133215.639391,CpABvq49lgMfSSoyQ4,192.168.1.4,50714,192.168.1.1,53,udp,0.06421017650000001,4103,7662,SF,True,False,0,Dd,8,4327,11,7970,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.16829,CMYm48277EStWf7JZ7,192.168.1.4,60534,192.168.1.1,53,udp,0.06421017650000001,4103,7662,SF,True,False,0,Dd,8,4327,11,7970,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133186.39709,CLqrC7TZCLJQkTlY4,192.168.1.4,44182,192.168.1.1,53,udp,0.013643026400000001,40,471,SF,True,True,0,Dd,1,68,1,499,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133201.882055,CrDwvx1ktG8bVZxGeb,192.168.1.4,49791,192.168.1.1,53,udp,0.0100090504,55,136,SF,True,True,0,Dd,1,83,1,164,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.906058,COhziwvLn89fqiqLk,192.168.1.4,48656,192.168.1.1,53,udp,0.0100090504,55,136,SF,True,True,0,Dd,1,83,1,164,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133186.52111,CMwelR1dDjYgrZVaGe,192.168.1.4,35276,141.193.213.10,443,udp,0.40051889420000003,9824,138608,SF,True,False,0,Dd,61,11532,124,142080,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133248.170391,ChDloa4P1UvFcXxXph,192.168.1.4,44798,192.168.1.1,53,udp,0.40051889420000003,9824,138608,SF,True,False,0,Dd,61,11532,124,142080,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.090063,CRDL6G10t7TSwMgUIe,192.168.1.4,36476,192.168.1.1,53,udp,0.40051889420000003,9824,138608,SF,True,False,0,Dd,61,11532,124,142080,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.797639,CUd5vq18PGRX1ocPdb,192.168.1.4,53956,18.238.4.122,443,udp,0.40051889420000003,9824,138608,SF,True,False,0,Dd,61,11532,124,142080,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133216.198296,CU5wBb29Qa6rIpZHte,192.168.1.4,37726,104.16.41.28,443,udp,0.40051889420000003,9824,138608,SF,True,False,0,Dd,61,11532,124,142080,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133210.819821,CwYELi3T3kw8AgUlSa,192.168.1.4,33208,192.168.1.1,53,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133127.466335,CD9F0t3p1FBoPVvxwc,192.168.1.4,45945,142.251.111.95,443,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133215.82046,C9yt5f1usjN8M4ZtIk,192.168.1.4,38096,152.199.0.214,443,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133215.639649,CjTnQN1J1oWhNqp2uk,192.168.1.4,41689,192.168.1.1,53,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133247.762137,CZwAzp2SUe3DnyXxq3,192.168.1.4,49129,192.168.1.1,53,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133248.322849,CR9zI81kCJOqI7tiMc,192.168.1.4,34756,13.107.42.14,443,udp,0.0344090462,48,198,SF,True,True,0,Dd,1,76,1,226,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133245.791746,Ca3OQN1msfJJsImIgh,192.168.1.4,38288,192.168.1.1,53,udp,0.0044350624,52,113,SF,True,True,0,Dd,1,80,1,141,c94edd780e47eae2,e94edd780e47eae2,DNS
1723133216.204572,C9yt5f1usjN8M4ZtIk,192.168.1.4,38096,152.199.0.214,443,udp,0.0044350624,52,113,SF,True,True,0,Dd,1,80,1,141,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133215.837781,CoTUYU1BHLbtIS3N7h,192.168.1.4,41494,103.10.4.227,443,udp,0.0044350624,52,113,SF,True,True,0,Dd,1,80,1,141,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133247.748524,C0aJGS3v7gri4UsA0e,192.168.1.4,60188,31.13.66.19,443,udp,0.0044350624,52,113,SF,True,True,0,Dd,1,80,1,141,c94edd780e47eae2,e94edd780e47eae2,HTTPS
1723133246.303137,CKfTEPEdXPxnQaFDh,192.168.1.4,52062,192.168.1.1,53,udp,0.0023808479,55,119,SF,True,True,0,Dd,1,83,1,147,c94edd780e47eae2,e94edd780e47eae2,DNS
